gamma, E0, E1, E2, E3, E4, E5, E6, P_II, P_xx, P_yy, P_zz, P_Ix, P_xI, P_Iy, P_yI, P_Iz, P_zI, P_xy, P_yx, P_xz, P_zx, P_yz, P_zy 
 (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.000000000000000056e-01+0.000000000000000000e+00j)  (2.000000000000000111e-01+0.000000000000000000e+00j)  (3.000000000000000444e-01+0.000000000000000000e+00j)  (4.000000000000000222e-01+0.000000000000000000e+00j)  (5.000000000000000000e-01+0.000000000000000000e+00j)  (6.000000000000000888e-01+0.000000000000000000e+00j)  (7.000000000000000666e-01+0.000000000000000000e+00j)  (8.000000000000000444e-01+0.000000000000000000e+00j)  (9.000000000000000222e-01+0.000000000000000000e+00j)  (1.000000000000000000e+00+0.000000000000000000e+00j)  (1.100000000000000089e+00+0.000000000000000000e+00j)  (1.200000000000000178e+00+0.000000000000000000e+00j)  (1.300000000000000044e+00+0.000000000000000000e+00j)  (1.400000000000000133e+00+0.000000000000000000e+00j)  (1.500000000000000000e+00+0.000000000000000000e+00j)  (1.600000000000000089e+00+0.000000000000000000e+00j)  (1.700000000000000178e+00+0.000000000000000000e+00j)  (1.800000000000000044e+00+0.000000000000000000e+00j)  (1.900000000000000133e+00+0.000000000000000000e+00j)  (2.000000000000000000e+00+0.000000000000000000e+00j)  (2.100000000000000089e+00+0.000000000000000000e+00j)  (2.200000000000000178e+00+0.000000000000000000e+00j)  (2.300000000000000266e+00+0.000000000000000000e+00j)  (2.400000000000000355e+00+0.000000000000000000e+00j)  (2.500000000000000000e+00+0.000000000000000000e+00j)  (2.600000000000000089e+00+0.000000000000000000e+00j)  (2.700000000000000178e+00+0.000000000000000000e+00j)  (2.800000000000000266e+00+0.000000000000000000e+00j)  (2.900000000000000355e+00+0.000000000000000000e+00j)  (3.000000000000000000e+00+0.000000000000000000e+00j)  (3.100000000000000089e+00+0.000000000000000000e+00j)  (3.200000000000000178e+00+0.000000000000000000e+00j)  (3.300000000000000266e+00+0.000000000000000000e+00j)  (3.400000000000000355e+00+0.000000000000000000e+00j)  (3.500000000000000000e+00+0.000000000000000000e+00j)  (3.600000000000000089e+00+0.000000000000000000e+00j)  (3.700000000000000178e+00+0.000000000000000000e+00j)  (3.800000000000000266e+00+0.000000000000000000e+00j)  (3.900000000000000355e+00+0.000000000000000000e+00j)  (4.000000000000000000e+00+0.000000000000000000e+00j)  (4.100000000000000533e+00+0.000000000000000000e+00j)  (4.200000000000000178e+00+0.000000000000000000e+00j)  (4.299999999999999822e+00+0.000000000000000000e+00j)  (4.400000000000000355e+00+0.000000000000000000e+00j)  (4.500000000000000000e+00+0.000000000000000000e+00j)  (4.600000000000000533e+00+0.000000000000000000e+00j)  (4.700000000000000178e+00+0.000000000000000000e+00j)  (4.800000000000000711e+00+0.000000000000000000e+00j)  (4.900000000000000355e+00+0.000000000000000000e+00j)  (5.000000000000000000e+00+0.000000000000000000e+00j)  (5.100000000000000533e+00+0.000000000000000000e+00j)  (5.200000000000000178e+00+0.000000000000000000e+00j)  (5.300000000000000711e+00+0.000000000000000000e+00j)  (5.400000000000000355e+00+0.000000000000000000e+00j)  (5.500000000000000000e+00+0.000000000000000000e+00j)  (5.600000000000000533e+00+0.000000000000000000e+00j)  (5.700000000000000178e+00+0.000000000000000000e+00j)  (5.800000000000000711e+00+0.000000000000000000e+00j)  (5.900000000000000355e+00+0.000000000000000000e+00j)  (6.000000000000000000e+00+0.000000000000000000e+00j)  (6.100000000000000533e+00+0.000000000000000000e+00j)  (6.200000000000000178e+00+0.000000000000000000e+00j)  (6.300000000000000711e+00+0.000000000000000000e+00j)  (6.400000000000000355e+00+0.000000000000000000e+00j)  (6.500000000000000000e+00+0.000000000000000000e+00j)  (6.600000000000000533e+00+0.000000000000000000e+00j)  (6.700000000000000178e+00+0.000000000000000000e+00j)  (6.800000000000000711e+00+0.000000000000000000e+00j)  (6.900000000000000355e+00+0.000000000000000000e+00j)  (7.000000000000000000e+00+0.000000000000000000e+00j)  (7.100000000000000533e+00+0.000000000000000000e+00j)  (7.200000000000000178e+00+0.000000000000000000e+00j)  (7.300000000000000711e+00+0.000000000000000000e+00j)  (7.400000000000000355e+00+0.000000000000000000e+00j)  (7.500000000000000000e+00+0.000000000000000000e+00j)  (7.600000000000000533e+00+0.000000000000000000e+00j)  (7.700000000000000178e+00+0.000000000000000000e+00j)  (7.800000000000000711e+00+0.000000000000000000e+00j)  (7.900000000000000355e+00+0.000000000000000000e+00j)  (8.000000000000000000e+00+0.000000000000000000e+00j)  (8.099999999999999645e+00+0.000000000000000000e+00j)  (8.200000000000001066e+00+0.000000000000000000e+00j)  (8.300000000000000711e+00+0.000000000000000000e+00j)  (8.400000000000000355e+00+0.000000000000000000e+00j)  (8.500000000000000000e+00+0.000000000000000000e+00j)  (8.599999999999999645e+00+0.000000000000000000e+00j)  (8.700000000000001066e+00+0.000000000000000000e+00j)  (8.800000000000000711e+00+0.000000000000000000e+00j)  (8.900000000000000355e+00+0.000000000000000000e+00j)  (9.000000000000000000e+00+0.000000000000000000e+00j)  (9.099999999999999645e+00+0.000000000000000000e+00j)  (9.200000000000001066e+00+0.000000000000000000e+00j)  (9.300000000000000711e+00+0.000000000000000000e+00j)  (9.400000000000000355e+00+0.000000000000000000e+00j)  (9.500000000000000000e+00+0.000000000000000000e+00j)  (9.600000000000001421e+00+0.000000000000000000e+00j)  (9.700000000000001066e+00+0.000000000000000000e+00j)  (9.800000000000000711e+00+0.000000000000000000e+00j)  (9.900000000000000355e+00+0.000000000000000000e+00j)  (1.000000000000000000e+01+0.000000000000000000e+00j)
 (-2.367402569697138137e+00+0.000000000000000000e+00j)  (-2.374988064863970294e+00+0.000000000000000000e+00j)  (-2.381318545947712639e+00+0.000000000000000000e+00j)  (-2.386707557510525657e+00+0.000000000000000000e+00j)  (-2.391368552218757770e+00+0.000000000000000000e+00j)  (-2.395452613505256512e+00+0.000000000000000000e+00j)  (-2.399070132997225269e+00+0.000000000000000000e+00j)  (-2.402303929668597959e+00+0.000000000000000000e+00j)  (-2.405217537869680289e+00+0.000000000000000000e+00j)  (-2.407860636169118607e+00+0.000000000000000000e+00j)  (-2.410272714925072890e+00+0.000000000000000000e+00j)  (-2.412485620991884350e+00+0.000000000000000000e+00j)  (-2.414525364914831496e+00+0.000000000000000000e+00j)  (-2.416413430915981930e+00+0.000000000000000000e+00j)  (-2.418167743864723995e+00+0.000000000000000000e+00j)  (-2.419803394710378086e+00+0.000000000000000000e+00j)  (-2.421333192688273961e+00+0.000000000000000000e+00j)  (-2.422768091220651954e+00+0.000000000000000000e+00j)  (-2.424117520339560627e+00+0.000000000000000000e+00j)  (-2.425389648980612378e+00+0.000000000000000000e+00j)  (-2.426591594008577601e+00+0.000000000000000000e+00j)  (-2.427729588317357745e+00+0.000000000000000000e+00j)  (-2.428809117161697451e+00+0.000000000000000000e+00j)  (-2.429835029585679429e+00+0.000000000000000000e+00j)  (-2.430811630158791203e+00+0.000000000000000000e+00j)  (-2.431742755011882640e+00+0.000000000000000000e+00j)  (-2.432631835258702413e+00+0.000000000000000000e+00j)  (-2.433481950212148970e+00+0.000000000000000000e+00j)  (-2.434295872289522933e+00+0.000000000000000000e+00j)  (-2.435076105106024347e+00+0.000000000000000000e+00j)  (-2.435824915953683778e+00+0.000000000000000000e+00j)  (-2.436544363625828602e+00+0.000000000000000000e+00j)  (-2.437236322358500296e+00+0.000000000000000000e+00j)  (-2.437902502520478354e+00+0.000000000000000000e+00j)  (-2.438544468558778711e+00+0.000000000000000000e+00j)  (-2.439163654623031530e+00+0.000000000000000000e+00j)  (-2.439761378209842402e+00+0.000000000000000000e+00j)  (-2.440338852116682666e+00+0.000000000000000000e+00j)  (-2.440897194942313053e+00+0.000000000000000000e+00j)  (-2.441437440334860653e+00+0.000000000000000000e+00j)  (-2.441960545157478624e+00+0.000000000000000000e+00j)  (-2.442467396714784744e+00+0.000000000000000000e+00j)  (-2.442958819163350004e+00+0.000000000000000000e+00j)  (-2.443435579211922892e+00+0.000000000000000000e+00j)  (-2.443898391200514109e+00+0.000000000000000000e+00j)  (-2.444347921638038379e+00+0.000000000000000000e+00j)  (-2.444784793263676370e+00+0.000000000000000000e+00j)  (-2.445209588690556490e+00+0.000000000000000000e+00j)  (-2.445622853683118603e+00+0.000000000000000000e+00j)  (-2.446025100109340045e+00+0.000000000000000000e+00j)  (-2.446416808606774129e+00+0.000000000000000000e+00j)  (-2.446798430994799212e+00+0.000000000000000000e+00j)  (-2.447170392461389898e+00+0.000000000000000000e+00j)  (-2.447533093549457472e+00+0.000000000000000000e+00j)  (-2.447886911963564671e+00+0.000000000000000000e+00j)  (-2.448232204217517083e+00+0.000000000000000000e+00j)  (-2.448569307137641982e+00+0.000000000000000000e+00j)  (-2.448898539238106409e+00+0.000000000000000000e+00j)  (-2.449220201979760425e+00+0.000000000000000000e+00j)  (-2.449534580925101679e+00+0.000000000000000000e+00j)  (-2.449841946799105941e+00+0.000000000000000000e+00j)  (-2.450142556464096177e+00+0.000000000000000000e+00j)  (-2.450436653818077737e+00+0.000000000000000000e+00j)  (-2.450724470622905660e+00+0.000000000000000000e+00j)  (-2.451006227268315296e+00+0.000000000000000000e+00j)  (-2.451282133478853265e+00+0.000000000000000000e+00j)  (-2.451552388966404372e+00+0.000000000000000000e+00j)  (-2.451817184036818364e+00+0.000000000000000000e+00j)  (-2.452076700150017885e+00+0.000000000000000000e+00j)  (-2.452331110441670514e+00+0.000000000000000000e+00j)  (-2.452580580206539462e+00+0.000000000000000000e+00j)  (-2.452825267348888616e+00+0.000000000000000000e+00j)  (-2.453065322801629478e+00+0.000000000000000000e+00j)  (-2.453300890915971699e+00+0.000000000000000000e+00j)  (-2.453532109826080720e+00+0.000000000000000000e+00j)  (-2.453759111788229585e+00+0.000000000000000000e+00j)  (-2.453982023498586074e+00+0.000000000000000000e+00j)  (-2.454200966389711969e+00+0.000000000000000000e+00j)  (-2.454416056907822608e+00+0.000000000000000000e+00j)  (-2.454627406773043585e+00+0.000000000000000000e+00j)  (-2.454835123223273019e+00+0.000000000000000000e+00j)  (-2.455039309241695555e+00+0.000000000000000000e+00j)  (-2.455240063772207382e+00+0.000000000000000000e+00j)  (-2.455437481919891418e+00+0.000000000000000000e+00j)  (-2.455631655140764202e+00+0.000000000000000000e+00j)  (-2.455822671419382708e+00+0.000000000000000000e+00j)  (-2.456010615436688749e+00+0.000000000000000000e+00j)  (-2.456195568727390199e+00+0.000000000000000000e+00j)  (-2.456377609828636288e+00+0.000000000000000000e+00j)  (-2.456556814420324919e+00+0.000000000000000000e+00j)  (-2.456733255457105969e+00+0.000000000000000000e+00j)  (-2.456907003293436809e+00+0.000000000000000000e+00j)  (-2.457078125801113178e+00+0.000000000000000000e+00j)  (-2.457246688481329322e+00+0.000000000000000000e+00j)  (-2.457412754569109570e+00+0.000000000000000000e+00j)  (-2.457576385134307095e+00+0.000000000000000000e+00j)  (-2.457737639174826239e+00+0.000000000000000000e+00j)  (-2.457896573706826349e+00+0.000000000000000000e+00j)  (-2.458053243849102731e+00+0.000000000000000000e+00j)  (-2.458207702903757674e+00+0.000000000000000000e+00j)  (-2.458360002432227631e+00+0.000000000000000000e+00j)
 (-2.366164627727848746e+00+0.000000000000000000e+00j)  (-2.374005571000130654e+00+0.000000000000000000e+00j)  (-2.380523023645785941e+00+0.000000000000000000e+00j)  (-2.386052674921530059e+00+0.000000000000000000e+00j)  (-2.390821720326937960e+00+0.000000000000000000e+00j)  (-2.394991194370851062e+00+0.000000000000000000e+00j)  (-2.398677439745969142e+00+0.000000000000000000e+00j)  (-2.401966873313686524e+00+0.000000000000000000e+00j)  (-2.404926058216860785e+00+0.000000000000000000e+00j)  (-2.407606892605042237e+00+0.000000000000000000e+00j)  (-2.410050520427725385e+00+0.000000000000000000e+00j)  (-2.412290038280926474e+00+0.000000000000000000e+00j)  (-2.414352413266930952e+00+0.000000000000000000e+00j)  (-2.416259870065116555e+00+0.000000000000000000e+00j)  (-2.418030912566100810e+00+0.000000000000000000e+00j)  (-2.419681088686971737e+00+0.000000000000000000e+00j)  (-2.421223571354996551e+00+0.000000000000000000e+00j)  (-2.422669605709131257e+00+0.000000000000000000e+00j)  (-2.424028857475000631e+00+0.000000000000000000e+00j)  (-2.425309687333719655e+00+0.000000000000000000e+00j)  (-2.426519369179437113e+00+0.000000000000000000e+00j)  (-2.427664265345873318e+00+0.000000000000000000e+00j)  (-2.428749968482052601e+00+0.000000000000000000e+00j)  (-2.429781417332651738e+00+0.000000000000000000e+00j)  (-2.430762991912303050e+00+0.000000000000000000e+00j)  (-2.431698592272644177e+00+0.000000000000000000e+00j)  (-2.432591704105822039e+00+0.000000000000000000e+00j)  (-2.433445453707146822e+00+0.000000000000000000e+00j)  (-2.434262654278743998e+00+0.000000000000000000e+00j)  (-2.435045845143185339e+00+0.000000000000000000e+00j)  (-2.435797325114001932e+00+0.000000000000000000e+00j)  (-2.436519181026151060e+00+0.000000000000000000e+00j)  (-2.437213312235225526e+00+0.000000000000000000e+00j)  (-2.437881451740835814e+00+0.000000000000000000e+00j)  (-2.438525184471709739e+00+0.000000000000000000e+00j)  (-2.439145963171944764e+00+0.000000000000000000e+00j)  (-2.439745122251688159e+00+0.000000000000000000e+00j)  (-2.440323889904037813e+00+0.000000000000000000e+00j)  (-2.440883398738989740e+00+0.000000000000000000e+00j)  (-2.441424695143236789e+00+0.000000000000000000e+00j)  (-2.441948747544470333e+00+0.000000000000000000e+00j)  (-2.442456453726155274e+00+0.000000000000000000e+00j)  (-2.442948647321329769e+00+0.000000000000000000e+00j)  (-2.443426103590669918e+00+0.000000000000000000e+00j)  (-2.443889544576766770e+00+0.000000000000000000e+00j)  (-2.444339643713096422e+00+0.000000000000000000e+00j)  (-2.444777029953606462e+00+0.000000000000000000e+00j)  (-2.445202291481887169e+00+0.000000000000000000e+00j)  (-2.445615979048361588e+00+0.000000000000000000e+00j)  (-2.446018608980325304e+00+0.000000000000000000e+00j)  (-2.446410665900658366e+00+0.000000000000000000e+00j)  (-2.446792605188669256e+00+0.000000000000000000e+00j)  (-2.447164855211561907e+00+0.000000000000000000e+00j)  (-2.447527819351037692e+00+0.000000000000000000e+00j)  (-2.447881877846926457e+00+0.000000000000000000e+00j)  (-2.448227389477590776e+00+0.000000000000000000e+00j)  (-2.448564693093061795e+00+0.000000000000000000e+00j)  (-2.448894109016846787e+00+0.000000000000000000e+00j)  (-2.449215940328357988e+00+0.000000000000000000e+00j)  (-2.449530474039235184e+00+0.000000000000000000e+00j)  (-2.449837982172419881e+00+0.000000000000000000e+00j)  (-2.450138722754461540e+00+0.000000000000000000e+00j)  (-2.450432940728044073e+00+0.000000000000000000e+00j)  (-2.450720868793295537e+00+0.000000000000000000e+00j)  (-2.451002728183800272e+00+0.000000000000000000e+00j)  (-2.451278729383572497e+00+0.000000000000000000e+00j)  (-2.451549072788501427e+00+0.000000000000000000e+00j)  (-2.451813949321647534e+00+0.000000000000000000e+00j)  (-2.452073540999778700e+00+0.000000000000000000e+00j)  (-2.452328021462083285e+00+0.000000000000000000e+00j)  (-2.452577556458599872e+00+0.000000000000000000e+00j)  (-2.452822304306066403e+00+0.000000000000000000e+00j)  (-2.453062416311179383e+00+0.000000000000000000e+00j)  (-2.453298037164275858e+00+0.000000000000000000e+00j)  (-2.453529305307721398e+00+0.000000000000000000e+00j)  (-2.453756353277961377e+00+0.000000000000000000e+00j)  (-2.453979308025960204e+00+0.000000000000000000e+00j)  (-2.454198291216802108e+00+0.000000000000000000e+00j)  (-2.454413419508195471e+00+0.000000000000000000e+00j)  (-2.454624804813955397e+00+0.000000000000000000e+00j)  (-2.454832554548421530e+00+0.000000000000000000e+00j)  (-2.455036771856495381e+00+0.000000000000000000e+00j)  (-2.455237555829725693e+00+0.000000000000000000e+00j)  (-2.455435001708639930e+00+0.000000000000000000e+00j)  (-2.455629201073549872e+00+0.000000000000000000e+00j)  (-2.455820242023010636e+00+0.000000000000000000e+00j)  (-2.456008209342528392e+00+0.000000000000000000e+00j)  (-2.456193184663114870e+00+0.000000000000000000e+00j)  (-2.456375246610400520e+00+0.000000000000000000e+00j)  (-2.456554470945867763e+00+0.000000000000000000e+00j)  (-2.456730930699211779e+00+0.000000000000000000e+00j)  (-2.456904696294171853e+00+0.000000000000000000e+00j)  (-2.457075835666382435e+00+0.000000000000000000e+00j)  (-2.457244414376174024e+00+0.000000000000000000e+00j)  (-2.457410495713302279e+00+0.000000000000000000e+00j)  (-2.457574140797804674e+00+0.000000000000000000e+00j)  (-2.457735408674407207e+00+0.000000000000000000e+00j)  (-2.457894356402580804e+00+0.000000000000000000e+00j)  (-2.458051039141160743e+00+0.000000000000000000e+00j)  (-2.458205510229527935e+00+0.000000000000000000e+00j)  (-2.458357821263592147e+00+0.000000000000000000e+00j)
 (-2.366164627727564085e+00+0.000000000000000000e+00j)  (-2.374003174236316571e+00+0.000000000000000000e+00j)  (-2.380520382978156935e+00+0.000000000000000000e+00j)  (-2.386050785365375848e+00+0.000000000000000000e+00j)  (-2.390821105145314540e+00+0.000000000000000000e+00j)  (-2.394990227206304834e+00+0.000000000000000000e+00j)  (-2.398674692978811418e+00+0.000000000000000000e+00j)  (-2.401962213752856456e+00+0.000000000000000000e+00j)  (-2.404919393798239380e+00+0.000000000000000000e+00j)  (-2.407598159875896648e+00+0.000000000000000000e+00j)  (-2.410039676984240042e+00+0.000000000000000000e+00j)  (-2.412277057768402955e+00+0.000000000000000000e+00j)  (-2.414337281834421756e+00+0.000000000000000000e+00j)  (-2.416242583721166959e+00+0.000000000000000000e+00j)  (-2.418011475139842936e+00+0.000000000000000000e+00j)  (-2.419659510220286247e+00+0.000000000000000000e+00j)  (-2.421199866817948188e+00+0.000000000000000000e+00j)  (-2.422643793963632497e+00+0.000000000000000000e+00j)  (-2.424000960433770668e+00+0.000000000000000000e+00j)  (-2.425279729275871432e+00+0.000000000000000000e+00j)  (-2.426487376192182133e+00+0.000000000000000000e+00j)  (-2.427630264867086662e+00+0.000000000000000000e+00j)  (-2.428713988927682532e+00+0.000000000000000000e+00j)  (-2.429743487791106826e+00+0.000000000000000000e+00j)  (-2.430723141894865158e+00+0.000000000000000000e+00j)  (-2.431656851510080042e+00+0.000000000000000000e+00j)  (-2.432548102382838806e+00+0.000000000000000000e+00j)  (-2.433400020727565671e+00+0.000000000000000000e+00j)  (-2.434215419557493210e+00+0.000000000000000000e+00j)  (-2.434996837918415480e+00+0.000000000000000000e+00j)  (-2.435746574277569465e+00+0.000000000000000000e+00j)  (-2.436466715068991817e+00+0.000000000000000000e+00j)  (-2.437159159204102643e+00+0.000000000000000000e+00j)  (-2.437825639205692951e+00+0.000000000000000000e+00j)  (-2.438467739501199549e+00+0.000000000000000000e+00j)  (-2.439086912315658218e+00+0.000000000000000000e+00j)  (-2.439684491528123722e+00+0.000000000000000000e+00j)  (-2.440261704793831754e+00+0.000000000000000000e+00j)  (-2.440819684181094296e+00+0.000000000000000000e+00j)  (-2.441359475534963686e+00+0.000000000000000000e+00j)  (-2.441882046743660162e+00+0.000000000000000000e+00j)  (-2.442388295055875069e+00+0.000000000000000000e+00j)  (-2.442879053575912618e+00+0.000000000000000000e+00j)  (-2.443355097043335533e+00+0.000000000000000000e+00j)  (-2.443817146988125799e+00+0.000000000000000000e+00j)  (-2.444265876340693477e+00+0.000000000000000000e+00j)  (-2.444701913562141726e+00+0.000000000000000000e+00j)  (-2.445125846353306098e+00+0.000000000000000000e+00j)  (-2.445538224993395904e+00+0.000000000000000000e+00j)  (-2.445939565349084077e+00+0.000000000000000000e+00j)  (-2.446330351594078856e+00+0.000000000000000000e+00j)  (-2.446711038669925564e+00+0.000000000000000000e+00j)  (-2.447082054517074834e+00+0.000000000000000000e+00j)  (-2.447443802101933574e+00+0.000000000000000000e+00j)  (-2.447796661259654005e+00+0.000000000000000000e+00j)  (-2.448140990375524240e+00+0.000000000000000000e+00j)  (-2.448477127916687923e+00+0.000000000000000000e+00j)  (-2.448805393834538435e+00+0.000000000000000000e+00j)  (-2.449126090846665882e+00+0.000000000000000000e+00j)  (-2.449439505613024703e+00+0.000000000000000000e+00j)  (-2.449745909814745826e+00+0.000000000000000000e+00j)  (-2.450045561145886897e+00+0.000000000000000000e+00j)  (-2.450338704226356690e+00+0.000000000000000000e+00j)  (-2.450625571442505812e+00+0.000000000000000000e+00j)  (-2.450906383722954995e+00+0.000000000000000000e+00j)  (-2.451181351254983376e+00+0.000000000000000000e+00j)  (-2.451450674147027442e+00+0.000000000000000000e+00j)  (-2.451714543041657812e+00+0.000000000000000000e+00j)  (-2.451973139683881087e+00+0.000000000000000000e+00j)  (-2.452226637448140067e+00+0.000000000000000000e+00j)  (-2.452475201827474027e+00+0.000000000000000000e+00j)  (-2.452718990888687944e+00+0.000000000000000000e+00j)  (-2.452958155695148079e+00+0.000000000000000000e+00j)  (-2.453192840701156729e+00+0.000000000000000000e+00j)  (-2.453423184118948441e+00+0.000000000000000000e+00j)  (-2.453649318261515333e+00+0.000000000000000000e+00j)  (-2.453871369862186569e+00+0.000000000000000000e+00j)  (-2.454089460374459186e+00+0.000000000000000000e+00j)  (-2.454303706250288819e+00+0.000000000000000000e+00j)  (-2.454514219202948322e+00+0.000000000000000000e+00j)  (-2.454721106451562385e+00+0.000000000000000000e+00j)  (-2.454924470951374449e+00+0.000000000000000000e+00j)  (-2.455124411608835544e+00+0.000000000000000000e+00j)  (-2.455321023484811960e+00+0.000000000000000000e+00j)  (-2.455514397983949326e+00+0.000000000000000000e+00j)  (-2.455704623034138390e+00+0.000000000000000000e+00j)  (-2.455891783254402938e+00+0.000000000000000000e+00j)  (-2.456075960113770495e+00+0.000000000000000000e+00j)  (-2.456257232079905428e+00+0.000000000000000000e+00j)  (-2.456435683837419059e+00+0.000000000000000000e+00j)  (-2.456611379367911852e+00+0.000000000000000000e+00j)  (-2.456784388007337228e+00+0.000000000000000000e+00j)  (-2.456954777606715545e+00+0.000000000000000000e+00j)  (-2.457122613640516207e+00+0.000000000000000000e+00j)  (-2.457287959311647896e+00+0.000000000000000000e+00j)  (-2.457450875653022226e+00+0.000000000000000000e+00j)  (-2.457611421621924919e+00+0.000000000000000000e+00j)  (-2.457769654190043784e+00+0.000000000000000000e+00j)  (-2.457925628428694331e+00+0.000000000000000000e+00j)  (-2.458079397589663984e+00+0.000000000000000000e+00j)  (-2.458231013181609192e+00+0.000000000000000000e+00j)
