gamma, E0, E1, E2, E3, E4, E5, E6, P_II, P_xx, P_yy, P_zz, P_Ix, P_xI, P_Iy, P_yI, P_Iz, P_zI, P_xy, P_yx, P_xz, P_zx, P_yz, P_zy 
 (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.000000000000000021e-02+0.000000000000000000e+00j)  (2.000000000000000042e-02+0.000000000000000000e+00j)  (2.999999999999999889e-02+0.000000000000000000e+00j)  (4.000000000000000083e-02+0.000000000000000000e+00j)  (5.000000000000000278e-02+0.000000000000000000e+00j)  (5.999999999999999778e-02+0.000000000000000000e+00j)  (7.000000000000000666e-02+0.000000000000000000e+00j)  (8.000000000000000167e-02+0.000000000000000000e+00j)  (8.999999999999999667e-02+0.000000000000000000e+00j)  (1.000000000000000056e-01+0.000000000000000000e+00j)  (1.100000000000000006e-01+0.000000000000000000e+00j)  (1.199999999999999956e-01+0.000000000000000000e+00j)  (1.300000000000000044e-01+0.000000000000000000e+00j)  (1.400000000000000133e-01+0.000000000000000000e+00j)  (1.499999999999999944e-01+0.000000000000000000e+00j)  (1.600000000000000033e-01+0.000000000000000000e+00j)  (1.700000000000000122e-01+0.000000000000000000e+00j)  (1.799999999999999933e-01+0.000000000000000000e+00j)  (1.900000000000000022e-01+0.000000000000000000e+00j)  (2.000000000000000111e-01+0.000000000000000000e+00j)  (2.099999999999999922e-01+0.000000000000000000e+00j)  (2.200000000000000011e-01+0.000000000000000000e+00j)  (2.300000000000000100e-01+0.000000000000000000e+00j)  (2.399999999999999911e-01+0.000000000000000000e+00j)  (2.500000000000000000e-01+0.000000000000000000e+00j)  (2.600000000000000089e-01+0.000000000000000000e+00j)  (2.700000000000000178e-01+0.000000000000000000e+00j)  (2.800000000000000266e-01+0.000000000000000000e+00j)  (2.899999999999999800e-01+0.000000000000000000e+00j)  (2.999999999999999889e-01+0.000000000000000000e+00j)  (3.099999999999999978e-01+0.000000000000000000e+00j)  (3.200000000000000067e-01+0.000000000000000000e+00j)  (3.300000000000000155e-01+0.000000000000000000e+00j)  (3.400000000000000244e-01+0.000000000000000000e+00j)  (3.500000000000000333e-01+0.000000000000000000e+00j)  (3.599999999999999867e-01+0.000000000000000000e+00j)  (3.699999999999999956e-01+0.000000000000000000e+00j)  (3.800000000000000044e-01+0.000000000000000000e+00j)  (3.900000000000000133e-01+0.000000000000000000e+00j)  (4.000000000000000222e-01+0.000000000000000000e+00j)  (4.100000000000000311e-01+0.000000000000000000e+00j)  (4.199999999999999845e-01+0.000000000000000000e+00j)  (4.299999999999999933e-01+0.000000000000000000e+00j)  (4.400000000000000022e-01+0.000000000000000000e+00j)  (4.500000000000000111e-01+0.000000000000000000e+00j)  (4.600000000000000200e-01+0.000000000000000000e+00j)  (4.700000000000000289e-01+0.000000000000000000e+00j)  (4.799999999999999822e-01+0.000000000000000000e+00j)  (4.899999999999999911e-01+0.000000000000000000e+00j)
 (-2.317273669856928731e+00+0.000000000000000000e+00j)  (-2.317956673828860836e+00+0.000000000000000000e+00j)  (-2.318625742412654844e+00+0.000000000000000000e+00j)  (-2.319281354569061371e+00+0.000000000000000000e+00j)  (-2.319923966506297841e+00+0.000000000000000000e+00j)  (-2.320554013043607977e+00+0.000000000000000000e+00j)  (-2.321171908876567436e+00+0.000000000000000000e+00j)  (-2.321778049752672324e+00+0.000000000000000000e+00j)  (-2.322372813564589134e+00+0.000000000000000000e+00j)  (-2.322956561367391259e+00+0.000000000000000000e+00j)  (-2.323529638326362612e+00+0.000000000000000000e+00j)  (-2.324092374600579269e+00+0.000000000000000000e+00j)  (-2.324645086167817620e+00+0.000000000000000000e+00j)  (-2.325188075594390114e+00+0.000000000000000000e+00j)  (-2.325721632755395341e+00+0.000000000000000000e+00j)  (-2.326246035508040322e+00+0.000000000000000000e+00j)  (-2.326761550322276939e+00+0.000000000000000000e+00j)  (-2.327268432871538284e+00+0.000000000000000000e+00j)  (-2.327766928586641804e+00+0.000000000000000000e+00j)  (-2.328257273175715625e+00+0.000000000000000000e+00j)  (-2.328739693112025222e+00+0.000000000000000000e+00j)  (-2.329214406092716239e+00+0.000000000000000000e+00j)  (-2.329681621469994468e+00+0.000000000000000000e+00j)  (-2.330141540656750276e+00+0.000000000000000000e+00j)  (-2.330594357508680492e+00+0.000000000000000000e+00j)  (-2.331040258684013988e+00+0.000000000000000000e+00j)  (-2.331479423982744326e+00+0.000000000000000000e+00j)  (-2.331912026666773219e+00+0.000000000000000000e+00j)  (-2.332338233761875657e+00+0.000000000000000000e+00j)  (-2.332758206342750107e+00+0.000000000000000000e+00j)  (-2.333172099802754751e+00+0.000000000000000000e+00j)  (-2.333580064108484287e+00+0.000000000000000000e+00j)  (-2.333982244041086673e+00+0.000000000000000000e+00j)  (-2.334378779424154171e+00+0.000000000000000000e+00j)  (-2.334769805339749205e+00+0.000000000000000000e+00j)  (-2.335155452333439907e+00+0.000000000000000000e+00j)  (-2.335535846607850630e+00+0.000000000000000000e+00j)  (-2.335911110207153030e+00+0.000000000000000000e+00j)  (-2.336281361191309802e+00+0.000000000000000000e+00j)  (-2.336646713802110309e+00+0.000000000000000000e+00j)  (-2.337007278620446105e+00+0.000000000000000000e+00j)  (-2.337363162716180831e+00+0.000000000000000000e+00j)  (-2.337714469789995864e+00+0.000000000000000000e+00j)  (-2.338061300309191459e+00+0.000000000000000000e+00j)  (-2.338403751635945937e+00+0.000000000000000000e+00j)  (-2.338741918150052168e+00+0.000000000000000000e+00j)  (-2.339075891365736126e+00+0.000000000000000000e+00j)  (-2.339405760042553961e+00+0.000000000000000000e+00j)  (-2.339731610291569730e+00+0.000000000000000000e+00j)  (-2.340053525676383472e+00+0.000000000000000000e+00j)
 (-2.311313586345793869e+00+0.000000000000000000e+00j)  (-2.312123646060576299e+00+0.000000000000000000e+00j)  (-2.312915580053024556e+00+0.000000000000000000e+00j)  (-2.313690070388436659e+00+0.000000000000000000e+00j)  (-2.314447763210769615e+00+0.000000000000000000e+00j)  (-2.315189271154008299e+00+0.000000000000000000e+00j)  (-2.315915175560455896e+00+0.000000000000000000e+00j)  (-2.316626028520539560e+00+0.000000000000000000e+00j)  (-2.317322354752335389e+00+0.000000000000000000e+00j)  (-2.318004653335829168e+00+0.000000000000000000e+00j)  (-2.318673399313478711e+00+0.000000000000000000e+00j)  (-2.319329045170712700e+00+0.000000000000000000e+00j)  (-2.319972022205924578e+00+0.000000000000000000e+00j)  (-2.320602741799687951e+00+0.000000000000000000e+00j)  (-2.321221596592110803e+00+0.000000000000000000e+00j)  (-2.321828961575919337e+00+0.000000000000000000e+00j)  (-2.322425195112138407e+00+0.000000000000000000e+00j)  (-2.323010639875310535e+00+0.000000000000000000e+00j)  (-2.323585623732958627e+00+0.000000000000000000e+00j)  (-2.324150460566416054e+00+0.000000000000000000e+00j)  (-2.324705451034791981e+00+0.000000000000000000e+00j)  (-2.325250883290113979e+00+0.000000000000000000e+00j)  (-2.325787033644268753e+00+0.000000000000000000e+00j)  (-2.326314167193062499e+00+0.000000000000000000e+00j)  (-2.326832538400834149e+00+0.000000000000000000e+00j)  (-2.327342391647436948e+00+0.000000000000000000e+00j)  (-2.327843961741191237e+00+0.000000000000000000e+00j)  (-2.328337474400407281e+00+0.000000000000000000e+00j)  (-2.328823146705328195e+00+0.000000000000000000e+00j)  (-2.329301187522268002e+00+0.000000000000000000e+00j)  (-2.329771797903429587e+00+0.000000000000000000e+00j)  (-2.330235171462023303e+00+0.000000000000000000e+00j)  (-2.330691494726139457e+00+0.000000000000000000e+00j)  (-2.331140947471779246e+00+0.000000000000000000e+00j)  (-2.331583703037129585e+00+0.000000000000000000e+00j)  (-2.332019928618787930e+00+0.000000000000000000e+00j)  (-2.332449785551523824e+00+0.000000000000000000e+00j)  (-2.332873429572338786e+00+0.000000000000000000e+00j)  (-2.333291011070338428e+00+0.000000000000000000e+00j)  (-2.333702675322791631e+00+0.000000000000000000e+00j)  (-2.334108562718615776e+00+0.000000000000000000e+00j)  (-2.334508808969739224e+00+0.000000000000000000e+00j)  (-2.334903545311659112e+00+0.000000000000000000e+00j)  (-2.335292898693251740e+00+0.000000000000000000e+00j)  (-2.335676991956806337e+00+0.000000000000000000e+00j)  (-2.336055944009041152e+00+0.000000000000000000e+00j)  (-2.336429869983172480e+00+0.000000000000000000e+00j)  (-2.336798881393115312e+00+0.000000000000000000e+00j)  (-2.337163086279536728e+00+0.000000000000000000e+00j)  (-2.337522589349337210e+00+0.000000000000000000e+00j)
 (-2.311313586345786764e+00+0.000000000000000000e+00j)  (-2.312111738277062845e+00+0.000000000000000000e+00j)  (-2.312892695953582933e+00+0.000000000000000000e+00j)  (-2.313657071098805140e+00+0.000000000000000000e+00j)  (-2.314405445308370446e+00+0.000000000000000000e+00j)  (-2.315138371935592243e+00+0.000000000000000000e+00j)  (-2.315856377833237278e+00+0.000000000000000000e+00j)  (-2.316559964966572238e+00+0.000000000000000000e+00j)  (-2.317249611907722162e+00+0.000000000000000000e+00j)  (-2.317925775221066242e+00+0.000000000000000000e+00j)  (-2.318588890750359788e+00+0.000000000000000000e+00j)  (-2.319239374814046961e+00+0.000000000000000000e+00j)  (-2.319877625318225611e+00+0.000000000000000000e+00j)  (-2.320504022791729515e+00+0.000000000000000000e+00j)  (-2.321118931352422532e+00+0.000000000000000000e+00j)  (-2.321722699606959761e+00+0.000000000000000000e+00j)  (-2.322315661491910710e+00+0.000000000000000000e+00j)  (-2.322898137059403290e+00+0.000000000000000000e+00j)  (-2.323470433211984432e+00+0.000000000000000000e+00j)  (-2.324032844390313546e+00+0.000000000000000000e+00j)  (-2.324585653217480896e+00+0.000000000000000000e+00j)  (-2.325129131102733115e+00+0.000000000000000000e+00j)  (-2.325663538808489417e+00+0.000000000000000000e+00j)  (-2.326189126981774713e+00+0.000000000000000000e+00j)  (-2.326706136654608237e+00+0.000000000000000000e+00j)  (-2.327214799713286375e+00+0.000000000000000000e+00j)  (-2.327715339341076550e+00+0.000000000000000000e+00j)  (-2.328207970433898932e+00+0.000000000000000000e+00j)  (-2.328692899992927057e+00+0.000000000000000000e+00j)  (-2.329170327493753856e+00+0.000000000000000000e+00j)  (-2.329640445235685142e+00+0.000000000000000000e+00j)  (-2.330103438670318994e+00+0.000000000000000000e+00j)  (-2.330559486712469042e+00+0.000000000000000000e+00j)  (-2.331008762034440629e+00+0.000000000000000000e+00j)  (-2.331451431343037228e+00+0.000000000000000000e+00j)  (-2.331887655642861823e+00+0.000000000000000000e+00j)  (-2.332317590484815462e+00+0.000000000000000000e+00j)  (-2.332741386201803380e+00+0.000000000000000000e+00j)  (-2.333159188132005735e+00+0.000000000000000000e+00j)  (-2.333571136830487447e+00+0.000000000000000000e+00j)  (-2.333977368270173880e+00+0.000000000000000000e+00j)  (-2.334378014032210569e+00+0.000000000000000000e+00j)  (-2.334773201487056138e+00+0.000000000000000000e+00j)  (-2.335163053966492264e+00+0.000000000000000000e+00j)  (-2.335547690927011644e+00+0.000000000000000000e+00j)  (-2.335927228105024955e+00+0.000000000000000000e+00j)  (-2.336301777665105828e+00+0.000000000000000000e+00j)  (-2.336671448340174262e+00+0.000000000000000000e+00j)  (-2.337036345566116946e+00+0.000000000000000000e+00j)  (-2.337396571608921114e+00+0.000000000000000000e+00j)
 (-2.305353502834607937e+00+0.000000000000000000e+00j)  (-2.306278990828020792e+00+0.000000000000000000e+00j)  (-2.307183607879837783e+00+0.000000000000000000e+00j)  (-2.308068103870954069e+00+0.000000000000000000e+00j)  (-2.308933192153277414e+00+0.000000000000000000e+00j)  (-2.309779551782668694e+00+0.000000000000000000e+00j)  (-2.310607829587246975e+00+0.000000000000000000e+00j)  (-2.311418642086540132e+00+0.000000000000000000e+00j)  (-2.312212577274146419e+00+0.000000000000000000e+00j)  (-2.312990196273948307e+00+0.000000000000000000e+00j)  (-2.313752034881461750e+00+0.000000000000000000e+00j)  (-2.314498604999356779e+00+0.000000000000000000e+00j)  (-2.315230395975246047e+00+0.000000000000000000e+00j)  (-2.315947875849527993e+00+0.000000000000000000e+00j)  (-2.316651492521025091e+00+0.000000000000000000e+00j)  (-2.317341674835363463e+00+0.000000000000000000e+00j)  (-2.318018833603635809e+00+0.000000000000000000e+00j)  (-2.318683362555378213e+00+0.000000000000000000e+00j)  (-2.319335639231017154e+00+0.000000000000000000e+00j)  (-2.319976025818798249e+00+0.000000000000000000e+00j)  (-2.320604869939431492e+00+0.000000000000000000e+00j)  (-2.321222505383057300e+00+0.000000000000000000e+00j)  (-2.321829252800790666e+00+0.000000000000000000e+00j)  (-2.322425420355776371e+00+0.000000000000000000e+00j)  (-2.323011304334660743e+00+0.000000000000000000e+00j)  (-2.323587189723473667e+00+0.000000000000000000e+00j)  (-2.324153350750077340e+00+0.000000000000000000e+00j)  (-2.324710051395098898e+00+0.000000000000000000e+00j)  (-2.325257545874321430e+00+0.000000000000000000e+00j)  (-2.325796079092991242e+00+0.000000000000000000e+00j)  (-2.326325887075143761e+00+0.000000000000000000e+00j)  (-2.326847197369488640e+00+0.000000000000000000e+00j)  (-2.327360229432468230e+00+0.000000000000000000e+00j)  (-2.327865194990550446e+00+0.000000000000000000e+00j)  (-2.328362298383942264e+00+0.000000000000000000e+00j)  (-2.328851736890177548e+00+0.000000000000000000e+00j)  (-2.329333701032772375e+00+0.000000000000000000e+00j)  (-2.329808374871911614e+00+0.000000000000000000e+00j)  (-2.330275936281182236e+00+0.000000000000000000e+00j)  (-2.330736557209428739e+00+0.000000000000000000e+00j)  (-2.331190403929823241e+00+0.000000000000000000e+00j)  (-2.331637637275817188e+00+0.000000000000000000e+00j)  (-2.332078412865830508e+00+0.000000000000000000e+00j)  (-2.332512881316320730e+00+0.000000000000000000e+00j)  (-2.332941188444515479e+00+0.000000000000000000e+00j)  (-2.333363475461592174e+00+0.000000000000000000e+00j)  (-2.333779879155946091e+00+0.000000000000000000e+00j)  (-2.334190532068099788e+00+0.000000000000000000e+00j)  (-2.334595562657087342e+00+0.000000000000000000e+00j)  (-2.334995095459269976e+00+0.000000000000000000e+00j)
 (-2.147949362329470979e+00+0.000000000000000000e+00j)  (-2.149068772457699783e+00+0.000000000000000000e+00j)  (-2.150173612207684659e+00+0.000000000000000000e+00j)  (-2.151264646384035473e+00+0.000000000000000000e+00j)  (-2.152342586361706278e+00+0.000000000000000000e+00j)  (-2.153408093185381844e+00+0.000000000000000000e+00j)  (-2.154461780459621778e+00+0.000000000000000000e+00j)  (-2.155504217053806126e+00+0.000000000000000000e+00j)  (-2.156535929642930061e+00+0.000000000000000000e+00j)  (-2.157919914884804946e+00+0.000000000000000000e+00j)  (-2.159500205937392447e+00+0.000000000000000000e+00j)  (-2.161047290790117703e+00+0.000000000000000000e+00j)  (-2.162562290304301360e+00+0.000000000000000000e+00j)  (-2.164046275415060450e+00+0.000000000000000000e+00j)  (-2.165500269837285163e+00+0.000000000000000000e+00j)  (-2.166925252602152963e+00+0.000000000000000000e+00j)  (-2.168322160436140678e+00+0.000000000000000000e+00j)  (-2.169691889992753975e+00+0.000000000000000000e+00j)  (-2.171035299947726926e+00+0.000000000000000000e+00j)  (-2.172353212966734670e+00+0.000000000000000000e+00j)  (-2.173646417554667032e+00+0.000000000000000000e+00j)  (-2.174915669793939799e+00+0.000000000000000000e+00j)  (-2.176161694979883432e+00+0.000000000000000000e+00j)  (-2.177385189159458889e+00+0.000000000000000000e+00j)  (-2.178586820580544980e+00+0.000000000000000000e+00j)  (-2.179767231056893628e+00+0.000000000000000000e+00j)  (-2.180927037254462686e+00+0.000000000000000000e+00j)  (-2.182066831904851956e+00+0.000000000000000000e+00j)  (-2.183187184949743287e+00+0.000000000000000000e+00j)  (-2.184288644621042330e+00+0.000000000000000000e+00j)  (-2.185371738461075797e+00+0.000000000000000000e+00j)  (-2.186436974286368073e+00+0.000000000000000000e+00j)  (-2.187484841098493504e+00+0.000000000000000000e+00j)  (-2.188515809945640989e+00+0.000000000000000000e+00j)  (-2.189530334737503470e+00+0.000000000000000000e+00j)  (-2.190528853016534327e+00+0.000000000000000000e+00j)  (-2.191511786688526531e+00+0.000000000000000000e+00j)  (-2.192479542714422802e+00+0.000000000000000000e+00j)  (-2.193432513766237157e+00+0.000000000000000000e+00j)  (-2.194371078848572409e+00+0.000000000000000000e+00j)  (-2.195295603888943070e+00+0.000000000000000000e+00j)  (-2.196206442296786410e+00+0.000000000000000000e+00j)  (-2.197103935495491989e+00+0.000000000000000000e+00j)  (-2.197988413426729348e+00+0.000000000000000000e+00j)  (-2.198860195029781917e+00+0.000000000000000000e+00j)  (-2.199719588697729655e+00+0.000000000000000000e+00j)  (-2.200566892710642986e+00+0.000000000000000000e+00j)  (-2.201402395647630517e+00+0.000000000000000000e+00j)  (-2.202226376779662598e+00+0.000000000000000000e+00j)  (-2.203039106442537864e+00+0.000000000000000000e+00j)
 (-2.147949362329442113e+00+0.000000000000000000e+00j)  (-2.149068430775417315e+00+0.000000000000000000e+00j)  (-2.150172207696808169e+00+0.000000000000000000e+00j)  (-2.151261406207329419e+00+0.000000000000000000e+00j)  (-2.152336692437919918e+00+0.000000000000000000e+00j)  (-2.153398688404574823e+00+0.000000000000000000e+00j)  (-2.154447974679812194e+00+0.000000000000000000e+00j)  (-2.155485092886418208e+00+0.000000000000000000e+00j)  (-2.156510548032897656e+00+0.000000000000000000e+00j)  (-2.157557405103371462e+00+0.000000000000000000e+00j)  (-2.158569092779835330e+00+0.000000000000000000e+00j)  (-2.159571406637808444e+00+0.000000000000000000e+00j)  (-2.160564727313404543e+00+0.000000000000000000e+00j)  (-2.161549404071386959e+00+0.000000000000000000e+00j)  (-2.162525756679729128e+00+0.000000000000000000e+00j)  (-2.163494077207879229e+00+0.000000000000000000e+00j)  (-2.164454631755087455e+00+0.000000000000000000e+00j)  (-2.165407662112963649e+00+0.000000000000000000e+00j)  (-2.166353387365674177e+00+0.000000000000000000e+00j)  (-2.167292005431668223e+00+0.000000000000000000e+00j)  (-2.168223694547321223e+00+0.000000000000000000e+00j)  (-2.169148614694945909e+00+0.000000000000000000e+00j)  (-2.170066908975624376e+00+0.000000000000000000e+00j)  (-2.170978704927302605e+00+0.000000000000000000e+00j)  (-2.171884115788097702e+00+0.000000000000000000e+00j)  (-2.172783241705392943e+00+0.000000000000000000e+00j)  (-2.173676170889630832e+00+0.000000000000000000e+00j)  (-2.174562980713627969e+00+0.000000000000000000e+00j)  (-2.175443738756448919e+00+0.000000000000000000e+00j)  (-2.176318503792486148e+00+0.000000000000000000e+00j)  (-2.177187326725211314e+00+0.000000000000000000e+00j)  (-2.178050251466427056e+00+0.000000000000000000e+00j)  (-2.178907315761300811e+00+0.000000000000000000e+00j)  (-2.179758551959422253e+00+0.000000000000000000e+00j)  (-2.180603987733318760e+00+0.000000000000000000e+00j)  (-2.181443646745469866e+00+0.000000000000000000e+00j)  (-2.182277549264612482e+00+0.000000000000000000e+00j)  (-2.183105712733073744e+00+0.000000000000000000e+00j)  (-2.183928152287145874e+00+0.000000000000000000e+00j)  (-2.184744881231330815e+00+0.000000000000000000e+00j)  (-2.185555911469495349e+00+0.000000000000000000e+00j)  (-2.186361253893849721e+00+0.000000000000000000e+00j)  (-2.187160918734741610e+00+0.000000000000000000e+00j)  (-2.187954915872795336e+00+0.000000000000000000e+00j)  (-2.188743255115728203e+00+0.000000000000000000e+00j)  (-2.189525946442306026e+00+0.000000000000000000e+00j)  (-2.190303000215261253e+00+0.000000000000000000e+00j)  (-2.191074427365425237e+00+0.000000000000000000e+00j)  (-2.191840239549600611e+00+0.000000000000000000e+00j)  (-2.192600449283273800e+00+0.000000000000000000e+00j)
 (-2.141989278818329012e+00+0.000000000000000000e+00j)  (-2.143928702498551164e+00+0.000000000000000000e+00j)  (-2.145822036615078865e+00+0.000000000000000000e+00j)  (-2.147671008386133451e+00+0.000000000000000000e+00j)  (-2.149477260614292007e+00+0.000000000000000000e+00j)  (-2.151242356640147513e+00+0.000000000000000000e+00j)  (-2.152967784966251408e+00+0.000000000000000000e+00j)  (-2.154654963573912507e+00+0.000000000000000000e+00j)  (-2.156305243955829898e+00+0.000000000000000000e+00j)  (-2.157524810705496510e+00+0.000000000000000000e+00j)  (-2.158528319131017170e+00+0.000000000000000000e+00j)  (-2.159521481122417264e+00+0.000000000000000000e+00j)  (-2.160504675917244821e+00+0.000000000000000000e+00j)  (-2.161478255918432456e+00+0.000000000000000000e+00j)  (-2.162442548345139937e+00+0.000000000000000000e+00j)  (-2.163397856800001851e+00+0.000000000000000000e+00j)  (-2.164344462759153931e+00+0.000000000000000000e+00j)  (-2.165282626989574410e+00+0.000000000000000000e+00j)  (-2.166212590897883317e+00+0.000000000000000000e+00j)  (-2.167134577814642693e+00+0.000000000000000000e+00j)  (-2.168048794216796082e+00+0.000000000000000000e+00j)  (-2.168955430891305713e+00+0.000000000000000000e+00j)  (-2.169854664041736214e+00+0.000000000000000000e+00j)  (-2.170746656340475589e+00+0.000000000000000000e+00j)  (-2.171631557927907075e+00+0.000000000000000000e+00j)  (-2.172509507360131487e+00+0.000000000000000000e+00j)  (-2.173380632507113219e+00+0.000000000000000000e+00j)  (-2.174245051402343254e+00+0.000000000000000000e+00j)  (-2.175102873045237750e+00+0.000000000000000000e+00j)  (-2.175954198158009945e+00+0.000000000000000000e+00j)  (-2.176799119897879553e+00+0.000000000000000000e+00j)  (-2.177637724526325425e+00+0.000000000000000000e+00j)  (-2.178470092036282502e+00+0.000000000000000000e+00j)  (-2.179296296739338334e+00+0.000000000000000000e+00j)  (-2.180116407813140533e+00+0.000000000000000000e+00j)  (-2.180930489811934159e+00+0.000000000000000000e+00j)  (-2.181738603140379151e+00+0.000000000000000000e+00j)  (-2.182540804492994369e+00+0.000000000000000000e+00j)  (-2.183337147260180799e+00+0.000000000000000000e+00j)  (-2.184127681902581219e+00+0.000000000000000000e+00j)  (-2.184912456295648564e+00+0.000000000000000000e+00j)  (-2.185691516044999450e+00+0.000000000000000000e+00j)  (-2.186464904775278217e+00+0.000000000000000000e+00j)  (-2.187232664392988912e+00+0.000000000000000000e+00j)  (-2.187994835325498322e+00+0.000000000000000000e+00j)  (-2.188751456737287437e+00+0.000000000000000000e+00j)  (-2.189502566725465282e+00+0.000000000000000000e+00j)  (-2.190248202494488261e+00+0.000000000000000000e+00j)  (-2.190988400513888212e+00+0.000000000000000000e+00j)  (-2.191723196657547668e+00+0.000000000000000000e+00j)
 (-2.311313586299999834e+00-0.000000000000000000e+00j)  (-2.312117762200000204e+00+0.000000000000000000e+00j)  (-2.312904406599999962e+00+0.000000000000000000e+00j)  (-2.313674150000000207e+00+0.000000000000000000e+00j)  (-2.314427591799999906e+00-0.000000000000000000e+00j)  (-2.315165302000000036e+00+0.000000000000000000e+00j)  (-2.315887823000000179e+00+0.000000000000000000e+00j)  (-2.316595671299999992e+00+0.000000000000000000e+00j)  (-2.317289339399999815e+00+0.000000000000000000e+00j)  (-2.317969296499999832e+00-0.000000000000000000e+00j)  (-2.318635990799999824e+00-0.000000000000000000e+00j)  (-2.319289849900000089e+00-0.000000000000000000e+00j)  (-2.319931282399999795e+00+0.000000000000000000e+00j)  (-2.320560679000000182e+00+0.000000000000000000e+00j)  (-2.321178413300000187e+00+0.000000000000000000e+00j)  (-2.321784842900000090e+00-0.000000000000000000e+00j)  (-2.322380310099999789e+00+0.000000000000000000e+00j)  (-2.322965143099999796e+00+0.000000000000000000e+00j)  (-2.323539656199999914e+00+0.000000000000000000e+00j)  (-2.324104150999999785e+00+0.000000000000000000e+00j)  (-2.324658916799999808e+00+0.000000000000000000e+00j)  (-2.325204231499999885e+00-0.000000000000000000e+00j)  (-2.325740361699999870e+00+0.000000000000000000e+00j)  (-2.326267563800000104e+00+0.000000000000000000e+00j)  (-2.326786084200000104e+00+0.000000000000000000e+00j)  (-2.327296159899999939e+00+0.000000000000000000e+00j)  (-2.327798018999999830e+00-0.000000000000000000e+00j)  (-2.328291880700000149e+00-0.000000000000000000e+00j)  (-2.328777956600000199e+00-0.000000000000000000e+00j)  (-2.329256450099999931e+00-0.000000000000000000e+00j)  (-2.329727557500000046e+00-0.000000000000000000e+00j)  (-2.330191467900000202e+00-0.000000000000000000e+00j)  (-2.330648363699999948e+00-0.000000000000000000e+00j)  (-2.331098421000000087e+00-0.000000000000000000e+00j)  (-2.331541809500000006e+00+0.000000000000000000e+00j)  (-2.331978693399999969e+00+0.000000000000000000e+00j)  (-2.332409230900000185e+00+0.000000000000000000e+00j)  (-2.332833575200000009e+00+0.000000000000000000e+00j)  (-2.333251874200000131e+00+0.000000000000000000e+00j)  (-2.333664270799999940e+00+0.000000000000000000e+00j)  (-2.334070903399999786e+00+0.000000000000000000e+00j)  (-2.334471905700000072e+00-0.000000000000000000e+00j)  (-2.334867407399999983e+00+0.000000000000000000e+00j)  (-2.335257533600000102e+00-0.000000000000000000e+00j)  (-2.335642405699999813e+00+0.000000000000000000e+00j)  (-2.336022141399999974e+00+0.000000000000000000e+00j)  (-2.336396854499999787e+00+0.000000000000000000e+00j)  (-2.336766655499999956e+00+0.000000000000000000e+00j)  (-2.337131651199999993e+00-0.000000000000000000e+00j)  (-2.337491945500000057e+00-0.000000000000000000e+00j)
