gamma, E0, E1, E2, E3, E4, E5, E6, P_II, P_xx, P_yy, P_zz, P_Ix, P_xI, P_Iy, P_yI, P_Iz, P_zI, P_xy, P_yx, P_xz, P_zx, P_yz, P_zy 
 (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.000000000000000021e-02+0.000000000000000000e+00j)  (2.000000000000000042e-02+0.000000000000000000e+00j)  (2.999999999999999889e-02+0.000000000000000000e+00j)  (4.000000000000000083e-02+0.000000000000000000e+00j)  (5.000000000000000278e-02+0.000000000000000000e+00j)  (5.999999999999999778e-02+0.000000000000000000e+00j)  (7.000000000000000666e-02+0.000000000000000000e+00j)  (8.000000000000000167e-02+0.000000000000000000e+00j)  (8.999999999999999667e-02+0.000000000000000000e+00j)  (1.000000000000000056e-01+0.000000000000000000e+00j)  (1.100000000000000006e-01+0.000000000000000000e+00j)  (1.199999999999999956e-01+0.000000000000000000e+00j)  (1.300000000000000044e-01+0.000000000000000000e+00j)  (1.400000000000000133e-01+0.000000000000000000e+00j)  (1.499999999999999944e-01+0.000000000000000000e+00j)  (1.600000000000000033e-01+0.000000000000000000e+00j)  (1.700000000000000122e-01+0.000000000000000000e+00j)  (1.799999999999999933e-01+0.000000000000000000e+00j)  (1.900000000000000022e-01+0.000000000000000000e+00j)  (2.000000000000000111e-01+0.000000000000000000e+00j)  (2.099999999999999922e-01+0.000000000000000000e+00j)  (2.200000000000000011e-01+0.000000000000000000e+00j)  (2.300000000000000100e-01+0.000000000000000000e+00j)  (2.399999999999999911e-01+0.000000000000000000e+00j)  (2.500000000000000000e-01+0.000000000000000000e+00j)  (2.600000000000000089e-01+0.000000000000000000e+00j)  (2.700000000000000178e-01+0.000000000000000000e+00j)  (2.800000000000000266e-01+0.000000000000000000e+00j)  (2.899999999999999800e-01+0.000000000000000000e+00j)  (2.999999999999999889e-01+0.000000000000000000e+00j)  (3.099999999999999978e-01+0.000000000000000000e+00j)  (3.200000000000000067e-01+0.000000000000000000e+00j)  (3.300000000000000155e-01+0.000000000000000000e+00j)  (3.400000000000000244e-01+0.000000000000000000e+00j)  (3.500000000000000333e-01+0.000000000000000000e+00j)  (3.599999999999999867e-01+0.000000000000000000e+00j)  (3.699999999999999956e-01+0.000000000000000000e+00j)  (3.800000000000000044e-01+0.000000000000000000e+00j)  (3.900000000000000133e-01+0.000000000000000000e+00j)  (4.000000000000000222e-01+0.000000000000000000e+00j)  (4.100000000000000311e-01+0.000000000000000000e+00j)  (4.199999999999999845e-01+0.000000000000000000e+00j)  (4.299999999999999933e-01+0.000000000000000000e+00j)  (4.400000000000000022e-01+0.000000000000000000e+00j)  (4.500000000000000111e-01+0.000000000000000000e+00j)  (4.600000000000000200e-01+0.000000000000000000e+00j)  (4.700000000000000289e-01+0.000000000000000000e+00j)  (4.799999999999999822e-01+0.000000000000000000e+00j)  (4.899999999999999911e-01+0.000000000000000000e+00j)  (5.000000000000000000e-01+0.000000000000000000e+00j)  (5.100000000000000089e-01+0.000000000000000000e+00j)  (5.200000000000000178e-01+0.000000000000000000e+00j)  (5.300000000000000266e-01+0.000000000000000000e+00j)  (5.400000000000000355e-01+0.000000000000000000e+00j)  (5.500000000000000444e-01+0.000000000000000000e+00j)  (5.600000000000000533e-01+0.000000000000000000e+00j)  (5.700000000000000622e-01+0.000000000000000000e+00j)  (5.799999999999999600e-01+0.000000000000000000e+00j)  (5.899999999999999689e-01+0.000000000000000000e+00j)  (5.999999999999999778e-01+0.000000000000000000e+00j)  (6.099999999999999867e-01+0.000000000000000000e+00j)  (6.199999999999999956e-01+0.000000000000000000e+00j)  (6.300000000000000044e-01+0.000000000000000000e+00j)  (6.400000000000000133e-01+0.000000000000000000e+00j)  (6.500000000000000222e-01+0.000000000000000000e+00j)  (6.600000000000000311e-01+0.000000000000000000e+00j)  (6.700000000000000400e-01+0.000000000000000000e+00j)  (6.800000000000000488e-01+0.000000000000000000e+00j)  (6.900000000000000577e-01+0.000000000000000000e+00j)  (7.000000000000000666e-01+0.000000000000000000e+00j)  (7.099999999999999645e-01+0.000000000000000000e+00j)  (7.199999999999999734e-01+0.000000000000000000e+00j)  (7.299999999999999822e-01+0.000000000000000000e+00j)  (7.399999999999999911e-01+0.000000000000000000e+00j)  (7.500000000000000000e-01+0.000000000000000000e+00j)  (7.600000000000000089e-01+0.000000000000000000e+00j)  (7.700000000000000178e-01+0.000000000000000000e+00j)  (7.800000000000000266e-01+0.000000000000000000e+00j)  (7.900000000000000355e-01+0.000000000000000000e+00j)  (8.000000000000000444e-01+0.000000000000000000e+00j)  (8.100000000000000533e-01+0.000000000000000000e+00j)  (8.200000000000000622e-01+0.000000000000000000e+00j)  (8.300000000000000711e-01+0.000000000000000000e+00j)  (8.399999999999999689e-01+0.000000000000000000e+00j)  (8.499999999999999778e-01+0.000000000000000000e+00j)  (8.599999999999999867e-01+0.000000000000000000e+00j)  (8.699999999999999956e-01+0.000000000000000000e+00j)  (8.800000000000000044e-01+0.000000000000000000e+00j)  (8.900000000000000133e-01+0.000000000000000000e+00j)  (9.000000000000000222e-01+0.000000000000000000e+00j)  (9.100000000000000311e-01+0.000000000000000000e+00j)  (9.200000000000000400e-01+0.000000000000000000e+00j)  (9.300000000000000488e-01+0.000000000000000000e+00j)  (9.400000000000000577e-01+0.000000000000000000e+00j)  (9.500000000000000666e-01+0.000000000000000000e+00j)  (9.599999999999999645e-01+0.000000000000000000e+00j)  (9.699999999999999734e-01+0.000000000000000000e+00j)  (9.799999999999999822e-01+0.000000000000000000e+00j)  (9.899999999999999911e-01+0.000000000000000000e+00j)
 (-2.476988620582372125e+00+0.000000000000000000e+00j)  (-2.477675900617419380e+00+0.000000000000000000e+00j)  (-2.478349128967706871e+00+0.000000000000000000e+00j)  (-2.479008779311894894e+00+0.000000000000000000e+00j)  (-2.479655303219428841e+00+0.000000000000000000e+00j)  (-2.480289131462834362e+00+0.000000000000000000e+00j)  (-2.480910675232892881e+00+0.000000000000000000e+00j)  (-2.481520327273349480e+00+0.000000000000000000e+00j)  (-2.482118462928981195e+00+0.000000000000000000e+00j)  (-2.482705441129679169e+00+0.000000000000000000e+00j)  (-2.483281605299807904e+00+0.000000000000000000e+00j)  (-2.483847284213003714e+00+0.000000000000000000e+00j)  (-2.484402792785406877e+00+0.000000000000000000e+00j)  (-2.484948432820204278e+00+0.000000000000000000e+00j)  (-2.485484493701540565e+00+0.000000000000000000e+00j)  (-2.486011253045220304e+00+0.000000000000000000e+00j)  (-2.486528977308173793e+00+0.000000000000000000e+00j)  (-2.487037922359117914e+00+0.000000000000000000e+00j)  (-2.487538334014472330e+00+0.000000000000000000e+00j)  (-2.488030448541347361e+00+0.000000000000000000e+00j)  (-2.488514493130146832e+00+0.000000000000000000e+00j)  (-2.488990686338292679e+00+0.000000000000000000e+00j)  (-2.489459238508275440e+00+0.000000000000000000e+00j)  (-2.489920352161651085e+00+0.000000000000000000e+00j)  (-2.490374222369056145e+00+0.000000000000000000e+00j)  (-2.490821037099404389e+00+0.000000000000000000e+00j)  (-2.491260977549694555e+00+0.000000000000000000e+00j)  (-2.491694218456220966e+00+0.000000000000000000e+00j)  (-2.492120928387957512e+00+0.000000000000000000e+00j)  (-2.492541270023703071e+00+0.000000000000000000e+00j)  (-2.492955400415232781e+00+0.000000000000000000e+00j)  (-2.493363471235326756e+00+0.000000000000000000e+00j)  (-2.493765629012318463e+00+0.000000000000000000e+00j)  (-2.494162015352981765e+00+0.000000000000000000e+00j)  (-2.494552767153311645e+00+0.000000000000000000e+00j)  (-2.494938016798603275e+00+0.000000000000000000e+00j)  (-2.495317892352507894e+00+0.000000000000000000e+00j)  (-2.495692517737905458e+00+0.000000000000000000e+00j)  (-2.496062012906911765e+00+0.000000000000000000e+00j)  (-2.496426494003685992e+00+0.000000000000000000e+00j)  (-2.496786073518736160e+00+0.000000000000000000e+00j)  (-2.497140860435327347e+00+0.000000000000000000e+00j)  (-2.497490960369319168e+00+0.000000000000000000e+00j)  (-2.497836475701801451e+00+0.000000000000000000e+00j)  (-2.498177505705738710e+00+0.000000000000000000e+00j)  (-2.498514146666269475e+00+0.000000000000000000e+00j)  (-2.498846491995548647e+00+0.000000000000000000e+00j)  (-2.499174632342357594e+00+0.000000000000000000e+00j)  (-2.499498655696460681e+00+0.000000000000000000e+00j)  (-2.499818647487943135e+00+0.000000000000000000e+00j)  (-2.500134690682609850e+00+0.000000000000000000e+00j)  (-2.500446865872717250e+00+0.000000000000000000e+00j)  (-2.500755251363615539e+00+0.000000000000000000e+00j)  (-2.501059923256658379e+00+0.000000000000000000e+00j)  (-2.501360955528562080e+00+0.000000000000000000e+00j)  (-2.501658420107048197e+00+0.000000000000000000e+00j)  (-2.501952386943475659e+00+0.000000000000000000e+00j)  (-2.502242924082055175e+00+0.000000000000000000e+00j)  (-2.502530097726586966e+00+0.000000000000000000e+00j)  (-2.502813972303713719e+00+0.000000000000000000e+00j)  (-2.503094610524081887e+00+0.000000000000000000e+00j)  (-2.503372073440875312e+00+0.000000000000000000e+00j)  (-2.503646420505436065e+00+0.000000000000000000e+00j)  (-2.503917709621457099e+00+0.000000000000000000e+00j)  (-2.504185997195974789e+00+0.000000000000000000e+00j)  (-2.504451338189318754e+00+0.000000000000000000e+00j)  (-2.504713786162147127e+00+0.000000000000000000e+00j)  (-2.504973393321245467e+00+0.000000000000000000e+00j)  (-2.505230210563231363e+00+0.000000000000000000e+00j)  (-2.505484287516468456e+00+0.000000000000000000e+00j)  (-2.505735672581721918e+00+0.000000000000000000e+00j)  (-2.505984412970803099e+00+0.000000000000000000e+00j)  (-2.506230554743931194e+00+0.000000000000000000e+00j)  (-2.506474142845745323e+00+0.000000000000000000e+00j)  (-2.506715221139766747e+00+0.000000000000000000e+00j)  (-2.506953832441747299e+00+0.000000000000000000e+00j)  (-2.507190018551630928e+00+0.000000000000000000e+00j)  (-2.507423820284282456e+00+0.000000000000000000e+00j)  (-2.507655277499416080e+00+0.000000000000000000e+00j)  (-2.507884429130033066e+00+0.000000000000000000e+00j)  (-2.508111313209958837e+00+0.000000000000000000e+00j)  (-2.508335966900449243e+00+0.000000000000000000e+00j)  (-2.508558426515887785e+00+0.000000000000000000e+00j)  (-2.508778727548338416e+00+0.000000000000000000e+00j)  (-2.508996904691382479e+00+0.000000000000000000e+00j)  (-2.509212991863318809e+00+0.000000000000000000e+00j)  (-2.509427022228921444e+00+0.000000000000000000e+00j)  (-2.509639028221278156e+00+0.000000000000000000e+00j)  (-2.509849041562167926e+00+0.000000000000000000e+00j)  (-2.510057093282045404e+00+0.000000000000000000e+00j)  (-2.510263213739546639e+00+0.000000000000000000e+00j)  (-2.510467432639723384e+00+0.000000000000000000e+00j)  (-2.510669779052502992e+00+0.000000000000000000e+00j)  (-2.510870281429620654e+00+0.000000000000000000e+00j)  (-2.511068967621494785e+00+0.000000000000000000e+00j)  (-2.511265864893976296e+00+0.000000000000000000e+00j)  (-2.511460999943362804e+00+0.000000000000000000e+00j)  (-2.511654398911978170e+00+0.000000000000000000e+00j)  (-2.511846087402898942e+00+0.000000000000000000e+00j)  (-2.512036090493967588e+00+0.000000000000000000e+00j)
 (-2.476797159663941095e+00+0.000000000000000000e+00j)  (-2.477490326096001283e+00+0.000000000000000000e+00j)  (-2.478169211366114677e+00+0.000000000000000000e+00j)  (-2.478834300069074015e+00+0.000000000000000000e+00j)  (-2.479486054053574140e+00+0.000000000000000000e+00j)  (-2.480124913778242401e+00+0.000000000000000000e+00j)  (-2.480751299571470447e+00+0.000000000000000000e+00j)  (-2.481365612800087384e+00+0.000000000000000000e+00j)  (-2.481968236955176543e+00+0.000000000000000000e+00j)  (-2.482559538667344246e+00+0.000000000000000000e+00j)  (-2.483139868645140247e+00+0.000000000000000000e+00j)  (-2.483709562556946526e+00+0.000000000000000000e+00j)  (-2.484268941850018120e+00+0.000000000000000000e+00j)  (-2.484818314516906934e+00+0.000000000000000000e+00j)  (-2.485357975811524511e+00+0.000000000000000000e+00j)  (-2.485888208919647901e+00+0.000000000000000000e+00j)  (-2.486409296115489109e+00+0.000000000000000000e+00j)  (-2.486921499891395104e+00+0.000000000000000000e+00j)  (-2.487425061134497017e+00+0.000000000000000000e+00j)  (-2.487920220621206102e+00+0.000000000000000000e+00j)  (-2.488407209829483602e+00+0.000000000000000000e+00j)  (-2.488886251395832083e+00+0.000000000000000000e+00j)  (-2.489357559544974396e+00+0.000000000000000000e+00j)  (-2.489821340495146806e+00+0.000000000000000000e+00j)  (-2.490277792837646942e+00+0.000000000000000000e+00j)  (-2.490727107897332537e+00+0.000000000000000000e+00j)  (-2.491169470070280667e+00+0.000000000000000000e+00j)  (-2.491605057143558621e+00+0.000000000000000000e+00j)  (-2.492034040597204125e+00+0.000000000000000000e+00j)  (-2.492456585888921605e+00+0.000000000000000000e+00j)  (-2.492872852722988863e+00+0.000000000000000000e+00j)  (-2.493282995306350003e+00+0.000000000000000000e+00j)  (-2.493687162588591466e+00+0.000000000000000000e+00j)  (-2.494085498490707042e+00+0.000000000000000000e+00j)  (-2.494478142121594910e+00+0.000000000000000000e+00j)  (-2.494865227982762779e+00+0.000000000000000000e+00j)  (-2.495246886163112521e+00+0.000000000000000000e+00j)  (-2.495623242523460128e+00+0.000000000000000000e+00j)  (-2.495994418871319898e+00+0.000000000000000000e+00j)  (-2.496360533127610193e+00+0.000000000000000000e+00j)  (-2.496721699485005441e+00+0.000000000000000000e+00j)  (-2.497078028557561780e+00+0.000000000000000000e+00j)  (-2.497429627524340834e+00+0.000000000000000000e+00j)  (-2.497776600265352087e+00+0.000000000000000000e+00j)  (-2.498119047490428013e+00+0.000000000000000000e+00j)  (-2.498457066863609022e+00+0.000000000000000000e+00j)  (-2.498790753119817687e+00+0.000000000000000000e+00j)  (-2.499120198177329222e+00+0.000000000000000000e+00j)  (-2.499445491244415951e+00+0.000000000000000000e+00j)  (-2.499766718921544673e+00+0.000000000000000000e+00j)  (-2.500083965298230293e+00+0.000000000000000000e+00j)  (-2.500397312046387377e+00+0.000000000000000000e+00j)  (-2.500706838508629737e+00+0.000000000000000000e+00j)  (-2.501012621783250012e+00+0.000000000000000000e+00j)  (-2.501314736805192673e+00+0.000000000000000000e+00j)  (-2.501613256423578679e+00+0.000000000000000000e+00j)  (-2.501908251475734701e+00+0.000000000000000000e+00j)  (-2.502199790858084416e+00+0.000000000000000000e+00j)  (-2.502487941594137677e+00+0.000000000000000000e+00j)  (-2.502772768899469646e+00+0.000000000000000000e+00j)  (-2.503054336243891509e+00+0.000000000000000000e+00j)  (-2.503332705411163150e+00+0.000000000000000000e+00j)  (-2.503607936556239366e+00+0.000000000000000000e+00j)  (-2.503880088259984316e+00+0.000000000000000000e+00j)  (-2.504149217581857378e+00+0.000000000000000000e+00j)  (-2.504415380110432299e+00+0.000000000000000000e+00j)  (-2.504678630011563989e+00+0.000000000000000000e+00j)  (-2.504939020075148015e+00+0.000000000000000000e+00j)  (-2.505196601759698716e+00+0.000000000000000000e+00j)  (-2.505451425235139418e+00+0.000000000000000000e+00j)  (-2.505703539424205761e+00+0.000000000000000000e+00j)  (-2.505952992041802219e+00+0.000000000000000000e+00j)  (-2.506199829633374954e+00+0.000000000000000000e+00j)  (-2.506444097611299160e+00+0.000000000000000000e+00j)  (-2.506685840290174827e+00+0.000000000000000000e+00j)  (-2.506925100920927463e+00+0.000000000000000000e+00j)  (-2.507161921723034315e+00+0.000000000000000000e+00j)  (-2.507396343916357129e+00+0.000000000000000000e+00j)  (-2.507628407751115951e+00+0.000000000000000000e+00j)  (-2.507858152537250973e+00+0.000000000000000000e+00j)  (-2.508085616672254936e+00+0.000000000000000000e+00j)  (-2.508310837668390914e+00+0.000000000000000000e+00j)  (-2.508533852178779000e+00+0.000000000000000000e+00j)  (-2.508754696022515329e+00+0.000000000000000000e+00j)  (-2.508973404208842517e+00+0.000000000000000000e+00j)  (-2.509190010960810735e+00+0.000000000000000000e+00j)  (-2.509404549737471068e+00+0.000000000000000000e+00j)  (-2.509617053255949859e+00+0.000000000000000000e+00j)  (-2.509827553512455456e+00+0.000000000000000000e+00j)  (-2.510036081802561547e+00+0.000000000000000000e+00j)  (-2.510242668740673810e+00+0.000000000000000000e+00j)  (-2.510447344279190585e+00+0.000000000000000000e+00j)  (-2.510650137726712749e+00+0.000000000000000000e+00j)  (-2.510851077765825501e+00+0.000000000000000000e+00j)  (-2.511050192469931108e+00+0.000000000000000000e+00j)  (-2.511247509320114979e+00+0.000000000000000000e+00j)  (-2.511443055221019627e+00+0.000000000000000000e+00j)  (-2.511636856516177296e+00+0.000000000000000000e+00j)  (-2.511828939003142747e+00+0.000000000000000000e+00j)  (-2.512019327947871528e+00+0.000000000000000000e+00j)
 (-2.476797159663721271e+00+0.000000000000000000e+00j)  (-2.477490306312152057e+00+0.000000000000000000e+00j)  (-2.478169174657919527e+00+0.000000000000000000e+00j)  (-2.478834249258230038e+00+0.000000000000000000e+00j)  (-2.479485991930805433e+00+0.000000000000000000e+00j)  (-2.480124843105597332e+00+0.000000000000000000e+00j)  (-2.480751223084803669e+00+0.000000000000000000e+00j)  (-2.481365533210713625e+00+0.000000000000000000e+00j)  (-2.481968156951012361e+00+0.000000000000000000e+00j)  (-2.482559460912368454e+00+0.000000000000000000e+00j)  (-2.483139795779800263e+00+0.000000000000000000e+00j)  (-2.483709497197875482e+00+0.000000000000000000e+00j)  (-2.484268886588925973e+00+0.000000000000000000e+00j)  (-2.484818271920473887e+00+0.000000000000000000e+00j)  (-2.485357948419991470e+00+0.000000000000000000e+00j)  (-2.485888199246050423e+00+0.000000000000000000e+00j)  (-2.486409285586002937e+00+0.000000000000000000e+00j)  (-2.486921466702864514e+00+0.000000000000000000e+00j)  (-2.487425002860760959e+00+0.000000000000000000e+00j)  (-2.487920134867096067e+00+0.000000000000000000e+00j)  (-2.488407094231277483e+00+0.000000000000000000e+00j)  (-2.488886103622248935e+00+0.000000000000000000e+00j)  (-2.489357377297936047e+00+0.000000000000000000e+00j)  (-2.489821121509911972e+00+0.000000000000000000e+00j)  (-2.490277534884108412e+00+0.000000000000000000e+00j)  (-2.490726808779937684e+00+0.000000000000000000e+00j)  (-2.491169127628652724e+00+0.000000000000000000e+00j)  (-2.491604669253049131e+00+0.000000000000000000e+00j)  (-2.492033605168711752e+00+0.000000000000000000e+00j)  (-2.492456100869383739e+00+0.000000000000000000e+00j)  (-2.492872316095656071e+00+0.000000000000000000e+00j)  (-2.493282405090675447e+00+0.000000000000000000e+00j)  (-2.493686516840127432e+00+0.000000000000000000e+00j)  (-2.494084795301664492e+00+0.000000000000000000e+00j)  (-2.494477379620196889e+00+0.000000000000000000e+00j)  (-2.494864404333420715e+00+0.000000000000000000e+00j)  (-2.495245999566352957e+00+0.000000000000000000e+00j)  (-2.495622291215320310e+00+0.000000000000000000e+00j)  (-2.495993401123742128e+00+0.000000000000000000e+00j)  (-2.496359447247791685e+00+0.000000000000000000e+00j)  (-2.496720543815200699e+00+0.000000000000000000e+00j)  (-2.497076801474634067e+00+0.000000000000000000e+00j)  (-2.497428327439942475e+00+0.000000000000000000e+00j)  (-2.497775225624893292e+00+0.000000000000000000e+00j)  (-2.498117596773204330e+00+0.000000000000000000e+00j)  (-2.498455538582135205e+00+0.000000000000000000e+00j)  (-2.498789145819569679e+00+0.000000000000000000e+00j)  (-2.499118510436179719e+00+0.000000000000000000e+00j)  (-2.499443721672474084e+00+0.000000000000000000e+00j)  (-2.499764866160383292e+00+0.000000000000000000e+00j)  (-2.500082028020669256e+00+0.000000000000000000e+00j)  (-2.500395288955844730e+00+0.000000000000000000e+00j)  (-2.500704728338870364e+00+0.000000000000000000e+00j)  (-2.501010423297793217e+00+0.000000000000000000e+00j)  (-2.501312448796853882e+00+0.000000000000000000e+00j)  (-2.501610877713977388e+00+0.000000000000000000e+00j)  (-2.501905780914875699e+00+0.000000000000000000e+00j)  (-2.502197227323772477e+00+0.000000000000000000e+00j)  (-2.502485283991738640e+00+0.000000000000000000e+00j)  (-2.502770016161139477e+00+0.000000000000000000e+00j)  (-2.503051487328193936e+00+0.000000000000000000e+00j)  (-2.503329759302788560e+00+0.000000000000000000e+00j)  (-2.503604892265221427e+00+0.000000000000000000e+00j)  (-2.503876944821490813e+00+0.000000000000000000e+00j)  (-2.504145974055612012e+00+0.000000000000000000e+00j)  (-2.504412035580221740e+00+0.000000000000000000e+00j)  (-2.504675183584855525e+00+0.000000000000000000e+00j)  (-2.504935470882614368e+00+0.000000000000000000e+00j)  (-2.505192948954829024e+00+0.000000000000000000e+00j)  (-2.505447667993706773e+00+0.000000000000000000e+00j)  (-2.505699676943809795e+00+0.000000000000000000e+00j)  (-2.505949023541611975e+00+0.000000000000000000e+00j)  (-2.506195754353469418e+00+0.000000000000000000e+00j)  (-2.506439914812411018e+00+0.000000000000000000e+00j)  (-2.506681549253268582e+00+0.000000000000000000e+00j)  (-2.506920700946710046e+00+0.000000000000000000e+00j)  (-2.507157412131648666e+00+0.000000000000000000e+00j)  (-2.507391724046872827e+00+0.000000000000000000e+00j)  (-2.507623676961394654e+00+0.000000000000000000e+00j)  (-2.507853310203108421e+00+0.000000000000000000e+00j)  (-2.508080662187624821e+00+0.000000000000000000e+00j)  (-2.508305770444540173e+00+0.000000000000000000e+00j)  (-2.508528671644149277e+00+0.000000000000000000e+00j)  (-2.508749401622290431e+00+0.000000000000000000e+00j)  (-2.508967995404765450e+00+0.000000000000000000e+00j)  (-2.509184487230430971e+00+0.000000000000000000e+00j)  (-2.509398910574310193e+00+0.000000000000000000e+00j)  (-2.509611298168903382e+00+0.000000000000000000e+00j)  (-2.509821682025512590e+00+0.000000000000000000e+00j)  (-2.510030093454393096e+00+0.000000000000000000e+00j)  (-2.510236563084514483e+00+0.000000000000000000e+00j)  (-2.510441120882368260e+00+0.000000000000000000e+00j)  (-2.510643796170458408e+00+0.000000000000000000e+00j)  (-2.510844617644778509e+00+0.000000000000000000e+00j)  (-2.511043613392192064e+00+0.000000000000000000e+00j)  (-2.511240810906667509e+00+0.000000000000000000e+00j)  (-2.511436237105662439e+00+0.000000000000000000e+00j)  (-2.511629918345023693e+00+0.000000000000000000e+00j)  (-2.511821880434565113e+00+0.000000000000000000e+00j)  (-2.512012148652068788e+00+0.000000000000000000e+00j)
