gamma, E0, E1, E2, E3, E4, E5, E6, P_II, P_xx, P_yy, P_zz, P_Ix, P_xI, P_Iy, P_yI, P_Iz, P_zI, P_xy, P_yx, P_xz, P_zx, P_yz, P_zy 
 (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.000000000000000021e-03+0.000000000000000000e+00j)  (2.000000000000000042e-03+0.000000000000000000e+00j)  (3.000000000000000062e-03+0.000000000000000000e+00j)  (4.000000000000000083e-03+0.000000000000000000e+00j)  (5.000000000000000104e-03+0.000000000000000000e+00j)  (6.000000000000000125e-03+0.000000000000000000e+00j)  (7.000000000000000146e-03+0.000000000000000000e+00j)  (8.000000000000000167e-03+0.000000000000000000e+00j)  (9.000000000000001055e-03+0.000000000000000000e+00j)  (1.000000000000000021e-02+0.000000000000000000e+00j)  (1.099999999999999936e-02+0.000000000000000000e+00j)  (1.200000000000000025e-02+0.000000000000000000e+00j)  (1.300000000000000114e-02+0.000000000000000000e+00j)  (1.400000000000000029e-02+0.000000000000000000e+00j)  (1.499999999999999944e-02+0.000000000000000000e+00j)  (1.600000000000000033e-02+0.000000000000000000e+00j)  (1.700000000000000122e-02+0.000000000000000000e+00j)  (1.800000000000000211e-02+0.000000000000000000e+00j)  (1.899999999999999953e-02+0.000000000000000000e+00j)  (2.000000000000000042e-02+0.000000000000000000e+00j)  (2.100000000000000130e-02+0.000000000000000000e+00j)  (2.199999999999999872e-02+0.000000000000000000e+00j)  (2.299999999999999961e-02+0.000000000000000000e+00j)  (2.400000000000000050e-02+0.000000000000000000e+00j)  (2.500000000000000139e-02+0.000000000000000000e+00j)  (2.600000000000000228e-02+0.000000000000000000e+00j)  (2.699999999999999969e-02+0.000000000000000000e+00j)  (2.800000000000000058e-02+0.000000000000000000e+00j)  (2.900000000000000147e-02+0.000000000000000000e+00j)  (2.999999999999999889e-02+0.000000000000000000e+00j)  (3.099999999999999978e-02+0.000000000000000000e+00j)  (3.200000000000000067e-02+0.000000000000000000e+00j)  (3.300000000000000155e-02+0.000000000000000000e+00j)  (3.400000000000000244e-02+0.000000000000000000e+00j)  (3.500000000000000333e-02+0.000000000000000000e+00j)  (3.600000000000000422e-02+0.000000000000000000e+00j)  (3.699999999999999817e-02+0.000000000000000000e+00j)  (3.799999999999999906e-02+0.000000000000000000e+00j)  (3.899999999999999994e-02+0.000000000000000000e+00j)  (4.000000000000000083e-02+0.000000000000000000e+00j)  (4.100000000000000172e-02+0.000000000000000000e+00j)  (4.200000000000000261e-02+0.000000000000000000e+00j)  (4.300000000000000350e-02+0.000000000000000000e+00j)  (4.399999999999999745e-02+0.000000000000000000e+00j)  (4.499999999999999833e-02+0.000000000000000000e+00j)  (4.599999999999999922e-02+0.000000000000000000e+00j)  (4.700000000000000011e-02+0.000000000000000000e+00j)  (4.800000000000000100e-02+0.000000000000000000e+00j)  (4.900000000000000189e-02+0.000000000000000000e+00j)  (5.000000000000000278e-02+0.000000000000000000e+00j)
 (-2.359881176837994587e+00+0.000000000000000000e+00j)  (-2.360065994708989923e+00+0.000000000000000000e+00j)  (-2.360259950865864376e+00+0.000000000000000000e+00j)  (-2.360462944781106298e+00+0.000000000000000000e+00j)  (-2.360674873126461737e+00+0.000000000000000000e+00j)  (-2.360895630005731771e+00+0.000000000000000000e+00j)  (-2.361125107186652361e+00+0.000000000000000000e+00j)  (-2.361363194329848092e+00+0.000000000000000000e+00j)  (-2.361609779214777660e+00+0.000000000000000000e+00j)  (-2.361864747961841537e+00+0.000000000000000000e+00j)  (-2.362127985248900330e+00+0.000000000000000000e+00j)  (-2.362399374523203921e+00+0.000000000000000000e+00j)  (-2.362678798206377717e+00+0.000000000000000000e+00j)  (-2.362966137893618424e+00+0.000000000000000000e+00j)  (-2.363261274544433910e+00+0.000000000000000000e+00j)  (-2.363564088667513108e+00+0.000000000000000000e+00j)  (-2.363874460496602659e+00+0.000000000000000000e+00j)  (-2.364192270158630649e+00+0.000000000000000000e+00j)  (-2.364517397833747481e+00+0.000000000000000000e+00j)  (-2.364849723907092471e+00+0.000000000000000000e+00j)  (-2.365189129111715083e+00+0.000000000000000000e+00j)  (-2.365535494663526528e+00+0.000000000000000000e+00j)  (-2.365888702387462850e+00+0.000000000000000000e+00j)  (-2.366248634835794284e+00+0.000000000000000000e+00j)  (-2.366615175397678961e+00+0.000000000000000000e+00j)  (-2.366988208401027638e+00+0.000000000000000000e+00j)  (-2.367367619206727447e+00+0.000000000000000000e+00j)  (-2.367753294294684174e+00+0.000000000000000000e+00j)  (-2.368145121342350556e+00+0.000000000000000000e+00j)  (-2.368542989297013790e+00+0.000000000000000000e+00j)  (-2.368946788440331908e+00+0.000000000000000000e+00j)  (-2.369356410446157746e+00+0.000000000000000000e+00j)  (-2.369771748432941916e+00+0.000000000000000000e+00j)  (-2.370192697008891791e+00+0.000000000000000000e+00j)  (-2.370619152312084754e+00+0.000000000000000000e+00j)  (-2.371051012045287454e+00+0.000000000000000000e+00j)  (-2.371488175504802065e+00+0.000000000000000000e+00j)  (-2.371930543605357489e+00+0.000000000000000000e+00j)  (-2.372378018899708785e+00+0.000000000000000000e+00j)  (-2.372830505594266892e+00+0.000000000000000000e+00j)  (-2.373287909560810149e+00+0.000000000000000000e+00j)  (-2.373750138344002725e+00+0.000000000000000000e+00j)  (-2.374217101165865706e+00+0.000000000000000000e+00j)  (-2.374688708926920633e+00+0.000000000000000000e+00j)  (-2.375164874204143572e+00+0.000000000000000000e+00j)  (-2.375645511246413655e+00+0.000000000000000000e+00j)  (-2.376130535966996860e+00+0.000000000000000000e+00j)  (-2.376619865934362696e+00+0.000000000000000000e+00j)  (-2.377113420360632556e+00+0.000000000000000000e+00j)  (-2.377611120087562924e+00+0.000000000000000000e+00j)  (-2.378112887571440126e+00+0.000000000000000000e+00j)
 (-2.318965510547667641e+00+0.000000000000000000e+00j)  (-2.319567811852818462e+00+0.000000000000000000e+00j)  (-2.320171891378378870e+00+0.000000000000000000e+00j)  (-2.320777728009125962e+00+0.000000000000000000e+00j)  (-2.321385300981074984e+00+0.000000000000000000e+00j)  (-2.321994589874375237e+00+0.000000000000000000e+00j)  (-2.322605574607453427e+00+0.000000000000000000e+00j)  (-2.323218235430315914e+00+0.000000000000000000e+00j)  (-2.323832552918294603e+00+0.000000000000000000e+00j)  (-2.324448507966392352e+00+0.000000000000000000e+00j)  (-2.325066081782551475e+00+0.000000000000000000e+00j)  (-2.325685255882094626e+00+0.000000000000000000e+00j)  (-2.326306012082306029e+00+0.000000000000000000e+00j)  (-2.326928332496004614e+00+0.000000000000000000e+00j)  (-2.327552199526244259e+00+0.000000000000000000e+00j)  (-2.328177595861415927e+00+0.000000000000000000e+00j)  (-2.328804504468662717e+00+0.000000000000000000e+00j)  (-2.329432908589905704e+00+0.000000000000000000e+00j)  (-2.330062791735527217e+00+0.000000000000000000e+00j)  (-2.330694137680175526e+00+0.000000000000000000e+00j)  (-2.331326930457317204e+00+0.000000000000000000e+00j)  (-2.331961154354054599e+00+0.000000000000000000e+00j)  (-2.332596793907323995e+00+0.000000000000000000e+00j)  (-2.333233833898027410e+00+0.000000000000000000e+00j)  (-2.333872259347347544e+00+0.000000000000000000e+00j)  (-2.334512055511473338e+00+0.000000000000000000e+00j)  (-2.335153207878001513e+00+0.000000000000000000e+00j)  (-2.335795702160923693e+00+0.000000000000000000e+00j)  (-2.336439524296216153e+00+0.000000000000000000e+00j)  (-2.337084660438640604e+00+0.000000000000000000e+00j)  (-2.337731096956660704e+00+0.000000000000000000e+00j)  (-2.338378820428929306e+00+0.000000000000000000e+00j)  (-2.339027817640162432e+00+0.000000000000000000e+00j)  (-2.339678075577544369e+00+0.000000000000000000e+00j)  (-2.340329581426536798e+00+0.000000000000000000e+00j)  (-2.340982322567535689e+00+0.000000000000000000e+00j)  (-2.341636286572196468e+00+0.000000000000000000e+00j)  (-2.342291461199713432e+00+0.000000000000000000e+00j)  (-2.342947834393520612e+00+0.000000000000000000e+00j)  (-2.343605394277791021e+00+0.000000000000000000e+00j)  (-2.344264129154238763e+00+0.000000000000000000e+00j)  (-2.344924027498333619e+00+0.000000000000000000e+00j)  (-2.345585077957081932e+00+0.000000000000000000e+00j)  (-2.346247269344794439e+00+0.000000000000000000e+00j)  (-2.346910590640759686e+00+0.000000000000000000e+00j)  (-2.347575030985824096e+00+0.000000000000000000e+00j)  (-2.348240579680092921e+00+0.000000000000000000e+00j)  (-2.348907226178609253e+00+0.000000000000000000e+00j)  (-2.349574960090403231e+00+0.000000000000000000e+00j)  (-2.350243771174127971e+00+0.000000000000000000e+00j)  (-2.350913649336358269e+00+0.000000000000000000e+00j)
 (-2.318965510547522424e+00+0.000000000000000000e+00j)  (-2.318441957266907494e+00+0.000000000000000000e+00j)  (-2.317920525670021270e+00+0.000000000000000000e+00j)  (-2.317401230683557412e+00+0.000000000000000000e+00j)  (-2.316884087281966043e+00+0.000000000000000000e+00j)  (-2.316369110485046789e+00+0.000000000000000000e+00j)  (-2.315856315356448647e+00+0.000000000000000000e+00j)  (-2.315345717001092041e+00+0.000000000000000000e+00j)  (-2.314837330563650930e+00+0.000000000000000000e+00j)  (-2.314331171225673778e+00+0.000000000000000000e+00j)  (-2.313827254203610462e+00+0.000000000000000000e+00j)  (-2.313325594746753477e+00+0.000000000000000000e+00j)  (-2.312826208134285633e+00+0.000000000000000000e+00j)  (-2.312329109673374461e+00+0.000000000000000000e+00j)  (-2.311834314696161297e+00+0.000000000000000000e+00j)  (-2.311341838557660733e+00+0.000000000000000000e+00j)  (-2.310851696632616914e+00+0.000000000000000000e+00j)  (-2.310363904313370575e+00+0.000000000000000000e+00j)  (-2.309878477006441333e+00+0.000000000000000000e+00j)  (-2.309395430130283255e+00+0.000000000000000000e+00j)  (-2.308914779112081650e+00+0.000000000000000000e+00j)  (-2.308436539384421060e+00+0.000000000000000000e+00j)  (-2.307960726383461392e+00+0.000000000000000000e+00j)  (-2.307487355544281638e+00+0.000000000000000000e+00j)  (-2.307016442299078207e+00+0.000000000000000000e+00j)  (-2.306548002073066428e+00+0.000000000000000000e+00j)  (-2.306082050281726303e+00+0.000000000000000000e+00j)  (-2.305618602327160982e+00+0.000000000000000000e+00j)  (-2.305157673594812717e+00+0.000000000000000000e+00j)  (-2.304699279450357796e+00+0.000000000000000000e+00j)  (-2.304243435235393100e+00+0.000000000000000000e+00j)  (-2.303790156264875488e+00+0.000000000000000000e+00j)  (-2.303339457822505043e+00+0.000000000000000000e+00j)  (-2.302891355157975717e+00+0.000000000000000000e+00j)  (-2.302445863482534882e+00+0.000000000000000000e+00j)  (-2.302002997965633124e+00+0.000000000000000000e+00j)  (-2.301562773730926992e+00+0.000000000000000000e+00j)  (-2.301125205852381672e+00+0.000000000000000000e+00j)  (-2.300690309350539309e+00+0.000000000000000000e+00j)  (-2.300258099188272176e+00+0.000000000000000000e+00j)  (-2.299828590267088302e+00+0.000000000000000000e+00j)  (-2.299401797422623517e+00+0.000000000000000000e+00j)  (-2.298977735421209534e+00+0.000000000000000000e+00j)  (-2.298556418955068459e+00+0.000000000000000000e+00j)  (-2.298137862638405693e+00+0.000000000000000000e+00j)  (-2.297722081003430450e+00+0.000000000000000000e+00j)  (-2.297309088495858909e+00+0.000000000000000000e+00j)  (-2.296898899470694033e+00+0.000000000000000000e+00j)  (-2.296491528187656339e+00+0.000000000000000000e+00j)  (-2.296086988807659157e+00+0.000000000000000000e+00j)  (-2.295685295387773106e+00+0.000000000000000000e+00j)
 (-2.278049844257136858e+00+0.000000000000000000e+00j)  (-2.278056927888921557e+00+0.000000000000000000e+00j)  (-2.278061953199414624e+00+0.000000000000000000e+00j)  (-2.278065129203161288e+00+0.000000000000000000e+00j)  (-2.278066669285260915e+00+0.000000000000000000e+00j)  (-2.278066790888375159e+00+0.000000000000000000e+00j)  (-2.278065715195904062e+00+0.000000000000000000e+00j)  (-2.278063666807681020e+00+0.000000000000000000e+00j)  (-2.278060873410061138e+00+0.000000000000000000e+00j)  (-2.278057565440942955e+00+0.000000000000000000e+00j)  (-2.278053975750546023e+00+0.000000000000000000e+00j)  (-2.278050339258323564e+00+0.000000000000000000e+00j)  (-2.278046892605563034e+00+0.000000000000000000e+00j)  (-2.278043873806188113e+00+0.000000000000000000e+00j)  (-2.278041521893238830e+00+0.000000000000000000e+00j)  (-2.278040076564785021e+00+0.000000000000000000e+00j)  (-2.278039777826725842e+00+0.000000000000000000e+00j)  (-2.278040865634824996e+00+0.000000000000000000e+00j)  (-2.278043579535162344e+00+0.000000000000000000e+00j)  (-2.278048158304736948e+00+0.000000000000000000e+00j)  (-2.278054839591091341e+00+0.000000000000000000e+00j)  (-2.278063859552592607e+00+0.000000000000000000e+00j)  (-2.278075452500290865e+00+0.000000000000000000e+00j)  (-2.278089850539920747e+00+0.000000000000000000e+00j)  (-2.278107283217252199e+00+0.000000000000000000e+00j)  (-2.278127977165694151e+00+0.000000000000000000e+00j)  (-2.278152155757461550e+00+0.000000000000000000e+00j)  (-2.278180038759312076e+00+0.000000000000000000e+00j)  (-2.278211841993993403e+00+0.000000000000000000e+00j)  (-2.278247777007003094e+00+0.000000000000000000e+00j)  (-2.278288050741267945e+00+0.000000000000000000e+00j)  (-2.278332865220406234e+00+0.000000000000000000e+00j)  (-2.278382417240462754e+00+0.000000000000000000e+00j)  (-2.278436898073262995e+00+0.000000000000000000e+00j)  (-2.278496493180438343e+00+0.000000000000000000e+00j)  (-2.278561381941339281e+00+0.000000000000000000e+00j)  (-2.278631737394128276e+00+0.000000000000000000e+00j)  (-2.278707725992528133e+00+0.000000000000000000e+00j)  (-2.278789507379347601e+00+0.000000000000000000e+00j)  (-2.278877234176134969e+00+0.000000000000000000e+00j)  (-2.278971051792678004e+00+0.000000000000000000e+00j)  (-2.279071098255136540e+00+0.000000000000000000e+00j)  (-2.279177504055105885e+00+0.000000000000000000e+00j)  (-2.279290392018806788e+00+0.000000000000000000e+00j)  (-2.279409877199050527e+00+0.000000000000000000e+00j)  (-2.279536066788930615e+00+0.000000000000000000e+00j)  (-2.279669060058460595e+00+0.000000000000000000e+00j)  (-2.279808948313842176e+00+0.000000000000000000e+00j)  (-2.279955814880118226e+00+0.000000000000000000e+00j)  (-2.280109735107056057e+00+0.000000000000000000e+00j)  (-2.280270776397264942e+00+0.000000000000000000e+00j)
 (-2.194604046533515262e+00+0.000000000000000000e+00j)  (-2.194910993231136587e+00+0.000000000000000000e+00j)  (-2.195214181697526357e+00+0.000000000000000000e+00j)  (-2.195513486627349131e+00+0.000000000000000000e+00j)  (-2.195808781328022707e+00+0.000000000000000000e+00j)  (-2.196099937797773904e+00+0.000000000000000000e+00j)  (-2.196386826812107618e+00+0.000000000000000000e+00j)  (-2.196669318018426242e+00+0.000000000000000000e+00j)  (-2.196947280040990602e+00+0.000000000000000000e+00j)  (-2.197220580592079919e+00+0.000000000000000000e+00j)  (-2.197489086595466379e+00+0.000000000000000000e+00j)  (-2.197752664318171956e+00+0.000000000000000000e+00j)  (-2.198011179511236257e+00+0.000000000000000000e+00j)  (-2.198264497561434716e+00+0.000000000000000000e+00j)  (-2.198512483652030891e+00+0.000000000000000000e+00j)  (-2.198755002933226343e+00+0.000000000000000000e+00j)  (-2.198991920703007086e+00+0.000000000000000000e+00j)  (-2.199223102596735480e+00+0.000000000000000000e+00j)  (-2.199448414785837524e+00+0.000000000000000000e+00j)  (-2.199667724186765927e+00+0.000000000000000000e+00j)  (-2.199880898677293750e+00+0.000000000000000000e+00j)  (-2.200087807320885602e+00+0.000000000000000000e+00j)  (-2.200288320599469216e+00+0.000000000000000000e+00j)  (-2.200482310652107198e+00+0.000000000000000000e+00j)  (-2.200669651520474002e+00+0.000000000000000000e+00j)  (-2.200850219398890140e+00+0.000000000000000000e+00j)  (-2.201023892889173439e+00+0.000000000000000000e+00j)  (-2.201190553258338234e+00+0.000000000000000000e+00j)  (-2.201350084698964871e+00+0.000000000000000000e+00j)  (-2.201502374589510147e+00+0.000000000000000000e+00j)  (-2.201647313755418001e+00+0.000000000000000000e+00j)  (-2.201784796727941806e+00+0.000000000000000000e+00j)  (-2.201914721999605806e+00+0.000000000000000000e+00j)  (-2.202036992276564131e+00+0.000000000000000000e+00j)  (-2.202151514722735293e+00+0.000000000000000000e+00j)  (-2.202258201199148502e+00+0.000000000000000000e+00j)  (-2.202356968492486189e+00+0.000000000000000000e+00j)  (-2.202447738533957367e+00+0.000000000000000000e+00j)  (-2.202530438607009255e+00+0.000000000000000000e+00j)  (-2.202605001541280139e+00+0.000000000000000000e+00j)  (-2.202671365891317734e+00+0.000000000000000000e+00j)  (-2.202729476102192940e+00+0.000000000000000000e+00j)  (-2.202779282655539905e+00+0.000000000000000000e+00j)  (-2.202820742199213200e+00+0.000000000000000000e+00j)  (-2.202853817658703139e+00+0.000000000000000000e+00j)  (-2.202878478326792067e+00+0.000000000000000000e+00j)  (-2.202894699936645218e+00+0.000000000000000000e+00j)  (-2.202902464710591701e+00+0.000000000000000000e+00j)  (-2.202901761390536173e+00+0.000000000000000000e+00j)  (-2.202892585246478685e+00+0.000000000000000000e+00j)  (-2.202874938063565491e+00+0.000000000000000000e+00j)
 (-2.194604046533302988e+00+0.000000000000000000e+00j)  (-2.194441094764008504e+00+0.000000000000000000e+00j)  (-2.194281035921099132e+00+0.000000000000000000e+00j)  (-2.194123867259924587e+00+0.000000000000000000e+00j)  (-2.193969585871224925e+00+0.000000000000000000e+00j)  (-2.193818188682656434e+00+0.000000000000000000e+00j)  (-2.193669672460345499e+00+0.000000000000000000e+00j)  (-2.193524033809794993e+00+0.000000000000000000e+00j)  (-2.193381269178135362e+00+0.000000000000000000e+00j)  (-2.193241374854864922e+00+0.000000000000000000e+00j)  (-2.193104346973678176e+00+0.000000000000000000e+00j)  (-2.192970181514266592e+00+0.000000000000000000e+00j)  (-2.192838874303402630e+00+0.000000000000000000e+00j)  (-2.192710421017262767e+00+0.000000000000000000e+00j)  (-2.192584817182270385e+00+0.000000000000000000e+00j)  (-2.192462058178095141e+00+0.000000000000000000e+00j)  (-2.192342139237816401e+00+0.000000000000000000e+00j)  (-2.192225055451205495e+00+0.000000000000000000e+00j)  (-2.192110801765547290e+00+0.000000000000000000e+00j)  (-2.191999372988119532e+00+0.000000000000000000e+00j)  (-2.191890763787773810e+00+0.000000000000000000e+00j)  (-2.191784968696826041e+00+0.000000000000000000e+00j)  (-2.191681982113392380e+00+0.000000000000000000e+00j)  (-2.191581798302821404e+00+0.000000000000000000e+00j)  (-2.191484411400133503e+00+0.000000000000000000e+00j)  (-2.191389815412120967e+00+0.000000000000000000e+00j)  (-2.191298004218626971e+00+0.000000000000000000e+00j)  (-2.191208971575659525e+00+0.000000000000000000e+00j)  (-2.191122711116648247e+00+0.000000000000000000e+00j)  (-2.191039216355339825e+00+0.000000000000000000e+00j)  (-2.190958480686884258e+00+0.000000000000000000e+00j)  (-2.190880497391005655e+00+0.000000000000000000e+00j)  (-2.190805259633498370e+00+0.000000000000000000e+00j)  (-2.190732760468814266e+00+0.000000000000000000e+00j)  (-2.190662992841678314e+00+0.000000000000000000e+00j)  (-2.190595949589901004e+00+0.000000000000000000e+00j)  (-2.190531623446341225e+00+0.000000000000000000e+00j)  (-2.190470007040919320e+00+0.000000000000000000e+00j)  (-2.190411092902798451e+00+0.000000000000000000e+00j)  (-2.190354873463264074e+00+0.000000000000000000e+00j)  (-2.190301341056827056e+00+0.000000000000000000e+00j)  (-2.190250487924653378e+00+0.000000000000000000e+00j)  (-2.190202306215838668e+00+0.000000000000000000e+00j)  (-2.190156787989999021e+00+0.000000000000000000e+00j)  (-2.190113925219535851e+00+0.000000000000000000e+00j)  (-2.190073709791720447e+00+0.000000000000000000e+00j)  (-2.190036133510986804e+00+0.000000000000000000e+00j)  (-2.190001188101318608e+00+0.000000000000000000e+00j)  (-2.189968865207899906e+00+0.000000000000000000e+00j)  (-2.189939156399953291e+00+0.000000000000000000e+00j)  (-2.189912053172525574e+00+0.000000000000000000e+00j)
 (-2.153688380243051093e+00+0.000000000000000000e+00j)  (-2.153882381055383988e+00+0.000000000000000000e+00j)  (-2.154084140623725219e+00+0.000000000000000000e+00j)  (-2.154293629568120760e+00+0.000000000000000000e+00j)  (-2.154510814391295437e+00+0.000000000000000000e+00j)  (-2.154735657612487643e+00+0.000000000000000000e+00j)  (-2.154968117908807823e+00+0.000000000000000000e+00j)  (-2.155208150262332367e+00+0.000000000000000000e+00j)  (-2.155455706112925363e+00+0.000000000000000000e+00j)  (-2.155710733514539790e+00+0.000000000000000000e+00j)  (-2.155973177296560905e+00+0.000000000000000000e+00j)  (-2.156242979227141365e+00+0.000000000000000000e+00j)  (-2.156520078179177347e+00+0.000000000000000000e+00j)  (-2.156804410297925578e+00+0.000000000000000000e+00j)  (-2.157095909168957881e+00+0.000000000000000000e+00j)  (-2.157394505986920841e+00+0.000000000000000000e+00j)  (-2.157700129723082227e+00+0.000000000000000000e+00j)  (-2.158012707292344956e+00+0.000000000000000000e+00j)  (-2.158332163718184038e+00+0.000000000000000000e+00j)  (-2.158658422295338219e+00+0.000000000000000000e+00j)  (-2.158991404750196352e+00+0.000000000000000000e+00j)  (-2.159331031397446754e+00+0.000000000000000000e+00j)  (-2.159677221293460736e+00+0.000000000000000000e+00j)  (-2.160029892385711747e+00+0.000000000000000000e+00j)  (-2.160388961657619511e+00+0.000000000000000000e+00j)  (-2.160754345269430665e+00+0.000000000000000000e+00j)  (-2.161125958693262739e+00+0.000000000000000000e+00j)  (-2.161503716844440870e+00+0.000000000000000000e+00j)  (-2.161887534206509809e+00+0.000000000000000000e+00j)  (-2.162277324951644708e+00+0.000000000000000000e+00j)  (-2.162673003055179954e+00+0.000000000000000000e+00j)  (-2.163074482405220156e+00+0.000000000000000000e+00j)  (-2.163481676906323870e+00+0.000000000000000000e+00j)  (-2.163894500577770774e+00+0.000000000000000000e+00j)  (-2.164312867646555727e+00+0.000000000000000000e+00j)  (-2.164736692634733561e+00+0.000000000000000000e+00j)  (-2.165165890441842933e+00+0.000000000000000000e+00j)  (-2.165600376421362938e+00+0.000000000000000000e+00j)  (-2.166040066452489921e+00+0.000000000000000000e+00j)  (-2.166484877007227805e+00+0.000000000000000000e+00j)  (-2.166934725211636437e+00+0.000000000000000000e+00j)  (-2.167389528903256313e+00+0.000000000000000000e+00j)  (-2.167849206683327701e+00+0.000000000000000000e+00j)  (-2.168313677964787356e+00+0.000000000000000000e+00j)  (-2.168782863016287088e+00+0.000000000000000000e+00j)  (-2.169256683001258956e+00+0.000000000000000000e+00j)  (-2.169735060014241324e+00+0.000000000000000000e+00j)  (-2.170217917112483796e+00+0.000000000000000000e+00j)  (-2.170705178344152664e+00+0.000000000000000000e+00j)  (-2.171196768773904218e+00+0.000000000000000000e+00j)  (-2.171692614503937246e+00+0.000000000000000000e+00j)
 (-2.318965510547581932e+00-3.340169361604219961e-17j)  (-2.319033172929409581e+00-5.642791710201740374e-18j)  (-2.319103580278419230e+00+2.636283310005963232e-17j)  (-2.319176758169236408e+00+8.146440476042130825e-17j)  (-2.319252732668692030e+00+2.684633622649061520e-17j)  (-2.319331530313383016e+00-4.806466793624887763e-17j)  (-2.319413178086616067e+00-3.885357091993292746e-17j)  (-2.319497703392233490e+00-2.991773510504431345e-17j)  (-2.319585134026695972e+00+1.857575600967431829e-17j)  (-2.319675498148713100e+00-2.371130243309460261e-17j)  (-2.319768824246401628e+00+1.289112145381704138e-17j)  (-2.319865141102593675e+00+2.348081795426204151e-17j)  (-2.319964477757133103e+00+4.031480616805791727e-17j)  (-2.320066863467296514e+00-3.559497478535173076e-17j)  (-2.320172327665018575e+00-1.844932661718114546e-17j)  (-2.320280899912843253e+00-1.496072744576332188e-17j)  (-2.320392609856152699e+00-6.847571459005537005e-18j)  (-2.320507487174182870e+00-1.985401594261918291e-17j)  (-2.320625561527720482e+00+6.651419778376361264e-20j)  (-2.320746862505571606e+00-3.117445906277509181e-17j)  (-2.320871419568051763e+00-6.990385714197049977e-18j)  (-2.320999261988648588e+00-1.366186374327408108e-17j)  (-2.321130418794634220e+00-4.901864769329833123e-18j)  (-2.321264918704505575e+00+1.249338946397308745e-17j)  (-2.321402790065339339e+00-4.138156994046361459e-17j)  (-2.321544060787816832e+00-9.336439440763803539e-18j)  (-2.321688758280978870e+00+2.058525871404375603e-18j)  (-2.321836909385520897e+00+7.600785397195382385e-18j)  (-2.321988540306843873e+00-3.606753210405487323e-17j)  (-2.322143676548253932e+00+4.058514286320362469e-17j)  (-2.322302342843412859e+00-4.775353989418259250e-18j)  (-2.322464563090091083e+00+9.930185003428342637e-19j)  (-2.322630360284017481e+00+6.204741005886949980e-17j)  (-2.322799756454419828e+00+2.827863378885181864e-17j)  (-2.322972772600399693e+00+2.279767589952992881e-18j)  (-2.323149428629949220e+00-3.796930892020862736e-17j)  (-2.323329743300512451e+00+3.064958458302861453e-18j)  (-2.323513734162494959e+00-3.307274120248801696e-17j)  (-2.323701417505779965e+00+5.193641600815536610e-18j)  (-2.323892808309116376e+00+7.185578089766689975e-18j)  (-2.324087920193704360e+00+9.454318486022326204e-18j)  (-2.324286765380023656e+00-4.739716245212400373e-17j)  (-2.324489354649814210e+00+2.489172166864096112e-17j)  (-2.324695697311397247e+00+1.716240347848400166e-18j)  (-2.324905801170589648e+00+1.455493701156723839e-17j)  (-2.325119672506149371e+00-1.167214547064356121e-17j)  (-2.325337316050350545e+00-9.535177726672872660e-18j)  (-2.325558734974376485e+00+4.780458041587853558e-17j)  (-2.325783930879701700e+00+3.640405436876014802e-17j)  (-2.326012903794102193e+00-9.072245581563420003e-18j)  (-2.326245652173210221e+00-5.992679926440904817e-18j)
