gamma, E0, E1, E2, E3, E4, E5, E6, P_II, P_xx, P_yy, P_zz, P_Ix, P_xI, P_Iy, P_yI, P_Iz, P_zI, P_xy, P_yx, P_xz, P_zx, P_yz, P_zy 
 (0.000000000000000000e+00+0.000000000000000000e+00j)  (5.000000000000000000e-01+0.000000000000000000e+00j)  (1.000000000000000000e+00+0.000000000000000000e+00j)  (1.500000000000000000e+00+0.000000000000000000e+00j)  (2.000000000000000000e+00+0.000000000000000000e+00j)  (2.500000000000000000e+00+0.000000000000000000e+00j)  (3.000000000000000000e+00+0.000000000000000000e+00j)  (3.500000000000000000e+00+0.000000000000000000e+00j)  (4.000000000000000000e+00+0.000000000000000000e+00j)  (4.500000000000000000e+00+0.000000000000000000e+00j)  (5.000000000000000000e+00+0.000000000000000000e+00j)  (5.500000000000000000e+00+0.000000000000000000e+00j)  (6.000000000000000000e+00+0.000000000000000000e+00j)  (6.500000000000000000e+00+0.000000000000000000e+00j)  (7.000000000000000000e+00+0.000000000000000000e+00j)  (7.500000000000000000e+00+0.000000000000000000e+00j)  (8.000000000000000000e+00+0.000000000000000000e+00j)  (8.500000000000000000e+00+0.000000000000000000e+00j)  (9.000000000000000000e+00+0.000000000000000000e+00j)  (9.500000000000000000e+00+0.000000000000000000e+00j)  (1.000000000000000000e+01+0.000000000000000000e+00j)  (1.050000000000000000e+01+0.000000000000000000e+00j)  (1.100000000000000000e+01+0.000000000000000000e+00j)  (1.150000000000000000e+01+0.000000000000000000e+00j)  (1.200000000000000000e+01+0.000000000000000000e+00j)  (1.250000000000000000e+01+0.000000000000000000e+00j)  (1.300000000000000000e+01+0.000000000000000000e+00j)  (1.350000000000000000e+01+0.000000000000000000e+00j)  (1.400000000000000000e+01+0.000000000000000000e+00j)  (1.450000000000000000e+01+0.000000000000000000e+00j)  (1.500000000000000000e+01+0.000000000000000000e+00j)  (1.550000000000000000e+01+0.000000000000000000e+00j)  (1.600000000000000000e+01+0.000000000000000000e+00j)  (1.650000000000000000e+01+0.000000000000000000e+00j)  (1.700000000000000000e+01+0.000000000000000000e+00j)  (1.750000000000000000e+01+0.000000000000000000e+00j)  (1.800000000000000000e+01+0.000000000000000000e+00j)  (1.850000000000000000e+01+0.000000000000000000e+00j)  (1.900000000000000000e+01+0.000000000000000000e+00j)  (1.950000000000000000e+01+0.000000000000000000e+00j)  (2.000000000000000000e+01+0.000000000000000000e+00j)  (2.050000000000000000e+01+0.000000000000000000e+00j)  (2.100000000000000000e+01+0.000000000000000000e+00j)  (2.150000000000000000e+01+0.000000000000000000e+00j)  (2.200000000000000000e+01+0.000000000000000000e+00j)  (2.250000000000000000e+01+0.000000000000000000e+00j)  (2.300000000000000000e+01+0.000000000000000000e+00j)  (2.350000000000000000e+01+0.000000000000000000e+00j)  (2.400000000000000000e+01+0.000000000000000000e+00j)  (2.450000000000000000e+01+0.000000000000000000e+00j)  (2.500000000000000000e+01+0.000000000000000000e+00j)  (2.550000000000000000e+01+0.000000000000000000e+00j)  (2.600000000000000000e+01+0.000000000000000000e+00j)  (2.650000000000000000e+01+0.000000000000000000e+00j)  (2.700000000000000000e+01+0.000000000000000000e+00j)  (2.750000000000000000e+01+0.000000000000000000e+00j)  (2.800000000000000000e+01+0.000000000000000000e+00j)  (2.850000000000000000e+01+0.000000000000000000e+00j)  (2.900000000000000000e+01+0.000000000000000000e+00j)  (2.950000000000000000e+01+0.000000000000000000e+00j)  (3.000000000000000000e+01+0.000000000000000000e+00j)  (3.050000000000000000e+01+0.000000000000000000e+00j)  (3.100000000000000000e+01+0.000000000000000000e+00j)  (3.150000000000000000e+01+0.000000000000000000e+00j)  (3.200000000000000000e+01+0.000000000000000000e+00j)  (3.250000000000000000e+01+0.000000000000000000e+00j)  (3.300000000000000000e+01+0.000000000000000000e+00j)  (3.350000000000000000e+01+0.000000000000000000e+00j)  (3.400000000000000000e+01+0.000000000000000000e+00j)  (3.450000000000000000e+01+0.000000000000000000e+00j)  (3.500000000000000000e+01+0.000000000000000000e+00j)  (3.550000000000000000e+01+0.000000000000000000e+00j)  (3.600000000000000000e+01+0.000000000000000000e+00j)  (3.650000000000000000e+01+0.000000000000000000e+00j)  (3.700000000000000000e+01+0.000000000000000000e+00j)  (3.750000000000000000e+01+0.000000000000000000e+00j)  (3.800000000000000000e+01+0.000000000000000000e+00j)  (3.850000000000000000e+01+0.000000000000000000e+00j)  (3.900000000000000000e+01+0.000000000000000000e+00j)  (3.950000000000000000e+01+0.000000000000000000e+00j)  (4.000000000000000000e+01+0.000000000000000000e+00j)  (4.050000000000000000e+01+0.000000000000000000e+00j)  (4.100000000000000000e+01+0.000000000000000000e+00j)  (4.150000000000000000e+01+0.000000000000000000e+00j)  (4.200000000000000000e+01+0.000000000000000000e+00j)  (4.250000000000000000e+01+0.000000000000000000e+00j)  (4.300000000000000000e+01+0.000000000000000000e+00j)  (4.350000000000000000e+01+0.000000000000000000e+00j)  (4.400000000000000000e+01+0.000000000000000000e+00j)  (4.450000000000000000e+01+0.000000000000000000e+00j)  (4.500000000000000000e+01+0.000000000000000000e+00j)  (4.550000000000000000e+01+0.000000000000000000e+00j)  (4.600000000000000000e+01+0.000000000000000000e+00j)  (4.650000000000000000e+01+0.000000000000000000e+00j)  (4.700000000000000000e+01+0.000000000000000000e+00j)  (4.750000000000000000e+01+0.000000000000000000e+00j)  (4.800000000000000000e+01+0.000000000000000000e+00j)  (4.850000000000000000e+01+0.000000000000000000e+00j)  (4.900000000000000000e+01+0.000000000000000000e+00j)  (4.950000000000000000e+01+0.000000000000000000e+00j)  (5.000000000000000000e+01+0.000000000000000000e+00j)
 (-2.344895560278981606e+00+0.000000000000000000e+00j)  (-2.375556308088733193e+00+0.000000000000000000e+00j)  (-2.391643352407572642e+00+0.000000000000000000e+00j)  (-2.401828050652710100e+00+0.000000000000000000e+00j)  (-2.408962299338777147e+00+0.000000000000000000e+00j)  (-2.414289399057946817e+00+0.000000000000000000e+00j)  (-2.418446959264609397e+00+0.000000000000000000e+00j)  (-2.421799010757064607e+00+0.000000000000000000e+00j)  (-2.424569960270212210e+00+0.000000000000000000e+00j)  (-2.426906370512241562e+00+0.000000000000000000e+00j)  (-2.428908386398807462e+00+0.000000000000000000e+00j)  (-2.430646968248455053e+00+0.000000000000000000e+00j)  (-2.432173922520596498e+00+0.000000000000000000e+00j)  (-2.433528030818682630e+00+0.000000000000000000e+00j)  (-2.434738949124848784e+00+0.000000000000000000e+00j)  (-2.435829774578845086e+00+0.000000000000000000e+00j)  (-2.436818785267150567e+00+0.000000000000000000e+00j)  (-2.437720649746789370e+00+0.000000000000000000e+00j)  (-2.438547286794048752e+00+0.000000000000000000e+00j)  (-2.439308488625639093e+00+0.000000000000000000e+00j)  (-2.440012380611073173e+00+0.000000000000000000e+00j)  (-2.440665765717005442e+00+0.000000000000000000e+00j)  (-2.441274386239932870e+00+0.000000000000000000e+00j)  (-2.441843125245332757e+00+0.000000000000000000e+00j)  (-2.442376163409384127e+00+0.000000000000000000e+00j)  (-2.442877102441490589e+00+0.000000000000000000e+00j)  (-2.443349063155844547e+00+0.000000000000000000e+00j)  (-2.443794764104130213e+00+0.000000000000000000e+00j)  (-2.444216585144052711e+00+0.000000000000000000e+00j)  (-2.444616619227697907e+00+0.000000000000000000e+00j)  (-2.444996714894474898e+00+0.000000000000000000e+00j)  (-2.445358511368701748e+00+0.000000000000000000e+00j)  (-2.445703467731828340e+00+0.000000000000000000e+00j)  (-2.446032887308963844e+00+0.000000000000000000e+00j)  (-2.446347938167318770e+00+0.000000000000000000e+00j)  (-2.446649670435582458e+00+0.000000000000000000e+00j)  (-2.446939031007144383e+00+0.000000000000000000e+00j)  (-2.447216876080791526e+00+0.000000000000000000e+00j)  (-2.447483981901497962e+00+0.000000000000000000e+00j)  (-2.447741053998196303e+00+0.000000000000000000e+00j)  (-2.447988735160674167e+00+0.000000000000000000e+00j)  (-2.448227612350251103e+00+0.000000000000000000e+00j)  (-2.448458222711205945e+00+0.000000000000000000e+00j)  (-2.448681058813687805e+00+0.000000000000000000e+00j)  (-2.448896573244887520e+00+0.000000000000000000e+00j)  (-2.449105182637711486e+00+0.000000000000000000e+00j)  (-2.449307271218912341e+00+0.000000000000000000e+00j)  (-2.449503193941600099e+00+0.000000000000000000e+00j)  (-2.449693279257406875e+00+0.000000000000000000e+00j)  (-2.449877831578510801e+00+0.000000000000000000e+00j)  (-2.450057133465864734e+00+0.000000000000000000e+00j)  (-2.450231447581587396e+00+0.000000000000000000e+00j)  (-2.450401018433865374e+00+0.000000000000000000e+00j)  (-2.450566073939786538e+00+0.000000000000000000e+00j)  (-2.450726826827417604e+00+0.000000000000000000e+00j)  (-2.450883475896661334e+00+0.000000000000000000e+00j)  (-2.451036207157809788e+00+0.000000000000000000e+00j)  (-2.451185194854487381e+00+0.000000000000000000e+00j)  (-2.451330602394307334e+00+0.000000000000000000e+00j)  (-2.451472583187404464e+00+0.000000000000000000e+00j)  (-2.451611281410966292e+00+0.000000000000000000e+00j)  (-2.451746832701089840e+00+0.000000000000000000e+00j)  (-2.451879364785272131e+00+0.000000000000000000e+00j)  (-2.452008998057275235e+00+0.000000000000000000e+00j)  (-2.452135846103271177e+00+0.000000000000000000e+00j)  (-2.452260016181667002e+00+0.000000000000000000e+00j)  (-2.452381609665133411e+00+0.000000000000000000e+00j)  (-2.452500722441442349e+00+0.000000000000000000e+00j)  (-2.452617445288166387e+00+0.000000000000000000e+00j)  (-2.452731864208774759e+00+0.000000000000000000e+00j)  (-2.452844060750895228e+00+0.000000000000000000e+00j)  (-2.452954112292387023e+00+0.000000000000000000e+00j)  (-2.453062092310316800e+00+0.000000000000000000e+00j)  (-2.453168070625798336e+00+0.000000000000000000e+00j)  (-2.453272113634291429e+00+0.000000000000000000e+00j)  (-2.453374284514547199e+00+0.000000000000000000e+00j)  (-2.453474643426206914e+00+0.000000000000000000e+00j)  (-2.453573247690694181e+00+0.000000000000000000e+00j)  (-2.453670151960005708e+00+0.000000000000000000e+00j)  (-2.453765408374231516e+00+0.000000000000000000e+00j)  (-2.453859066706843617e+00+0.000000000000000000e+00j)  (-2.453951174500959898e+00+0.000000000000000000e+00j)  (-2.454041777196922514e+00+0.000000000000000000e+00j)  (-2.454130918249813220e+00+0.000000000000000000e+00j)  (-2.454218639240380195e+00+0.000000000000000000e+00j)  (-2.454304979978226608e+00+0.000000000000000000e+00j)  (-2.454389978599022637e+00+0.000000000000000000e+00j)  (-2.454473671654453959e+00+0.000000000000000000e+00j)  (-2.454556094196732374e+00+0.000000000000000000e+00j)  (-2.454637279859131826e+00+0.000000000000000000e+00j)  (-2.454717260929554890e+00+0.000000000000000000e+00j)  (-2.454796068420933786e+00+0.000000000000000000e+00j)  (-2.454873732136537701e+00+0.000000000000000000e+00j)  (-2.454950280732330459e+00+0.000000000000000000e+00j)  (-2.455025741775772374e+00+0.000000000000000000e+00j)  (-2.455100141797471824e+00+0.000000000000000000e+00j)  (-2.455173506346802981e+00+0.000000000000000000e+00j)  (-2.455245860036463057e+00+0.000000000000000000e+00j)  (-2.455317226591234192e+00+0.000000000000000000e+00j)  (-2.455387628888826779e+00+0.000000000000000000e+00j)  (-2.455457089001412463e+00+0.000000000000000000e+00j)
 (-2.331985168714494794e+00+0.000000000000000000e+00j)  (-2.363847025484908215e+00+0.000000000000000000e+00j)  (-2.380951504589297052e+00+0.000000000000000000e+00j)  (-2.391985904161050058e+00+0.000000000000000000e+00j)  (-2.399837798625997110e+00+0.000000000000000000e+00j)  (-2.405779439497475636e+00+0.000000000000000000e+00j)  (-2.410469999597005142e+00+0.000000000000000000e+00j)  (-2.414289504651639717e+00+0.000000000000000000e+00j)  (-2.417474382429119828e+00+0.000000000000000000e+00j)  (-2.420180383104761912e+00+0.000000000000000000e+00j)  (-2.422514791952623092e+00+0.000000000000000000e+00j)  (-2.424554205856713995e+00+0.000000000000000000e+00j)  (-2.426354944306534200e+00+0.000000000000000000e+00j)  (-2.427959448911475082e+00+0.000000000000000000e+00j)  (-2.429400378326796339e+00+0.000000000000000000e+00j)  (-2.430703318894480436e+00+0.000000000000000000e+00j)  (-2.431888631804253631e+00+0.000000000000000000e+00j)  (-2.432972743879453947e+00+0.000000000000000000e+00j)  (-2.433969069626764625e+00+0.000000000000000000e+00j)  (-2.434888682790310899e+00+0.000000000000000000e+00j)  (-2.435740813973110708e+00+0.000000000000000000e+00j)  (-2.436533225112551548e+00+0.000000000000000000e+00j)  (-2.437272495231336489e+00+0.000000000000000000e+00j)  (-2.437964241246395769e+00+0.000000000000000000e+00j)  (-2.438613290560471381e+00+0.000000000000000000e+00j)  (-2.439223817384957638e+00+0.000000000000000000e+00j)  (-2.439799451452944190e+00+0.000000000000000000e+00j)  (-2.440343365484801463e+00+0.000000000000000000e+00j)  (-2.440858346135768464e+00+0.000000000000000000e+00j)  (-2.441346851981500699e+00+0.000000000000000000e+00j)  (-2.441811061244608894e+00+0.000000000000000000e+00j)  (-2.442252911335522914e+00+0.000000000000000000e+00j)  (-2.442674131811944704e+00+0.000000000000000000e+00j)  (-2.443076272011617700e+00+0.000000000000000000e+00j)  (-2.443460724342684909e+00+0.000000000000000000e+00j)  (-2.443828744013541332e+00+0.000000000000000000e+00j)  (-2.444181465828981992e+00+0.000000000000000000e+00j)  (-2.444519918547945814e+00+0.000000000000000000e+00j)  (-2.444845037215056305e+00+0.000000000000000000e+00j)  (-2.445157673789928321e+00+0.000000000000000000e+00j)  (-2.445458606347338026e+00+0.000000000000000000e+00j)  (-2.445748547066199041e+00+0.000000000000000000e+00j)  (-2.446028149194583445e+00+0.000000000000000000e+00j)  (-2.446298013137991667e+00+0.000000000000000000e+00j)  (-2.446558691800636787e+00+0.000000000000000000e+00j)  (-2.446810695284196147e+00+0.000000000000000000e+00j)  (-2.447054495033341937e+00+0.000000000000000000e+00j)  (-2.447290527503437119e+00+0.000000000000000000e+00j)  (-2.447519197413465797e+00+0.000000000000000000e+00j)  (-2.447740880637263139e+00+0.000000000000000000e+00j)  (-2.447955926783655922e+00+0.000000000000000000e+00j)  (-2.448164661497838956e+00+0.000000000000000000e+00j)  (-2.448367388525273913e+00+0.000000000000000000e+00j)  (-2.448564391559842512e+00+0.000000000000000000e+00j)  (-2.448755935909680215e+00+0.000000000000000000e+00j)  (-2.448942269994210275e+00+0.000000000000000000e+00j)  (-2.449123626697452316e+00+0.000000000000000000e+00j)  (-2.449300224591059560e+00+0.000000000000000000e+00j)  (-2.449472269042183736e+00+0.000000000000000000e+00j)  (-2.449639953217958688e+00+0.000000000000000000e+00j)  (-2.449803459000452932e+00+0.000000000000000000e+00j)  (-2.449962957817519271e+00+0.000000000000000000e+00j)  (-2.450118611400808444e+00+0.000000000000000000e+00j)  (-2.450270572479020359e+00+0.000000000000000000e+00j)  (-2.450418985409860362e+00+0.000000000000000000e+00j)  (-2.450563986760716073e+00+0.000000000000000000e+00j)  (-2.450705705839471005e+00+0.000000000000000000e+00j)  (-2.450844265182564818e+00+0.000000000000000000e+00j)  (-2.450979781003846281e+00+0.000000000000000000e+00j)  (-2.451112363607528266e+00+0.000000000000000000e+00j)  (-2.451242117768200224e+00+0.000000000000000000e+00j)  (-2.451369143082537505e+00+0.000000000000000000e+00j)  (-2.451493534292859877e+00+0.000000000000000000e+00j)  (-2.451615381587916698e+00+0.000000000000000000e+00j)  (-2.451734770879308467e+00+0.000000000000000000e+00j)  (-2.451851784060090189e+00+0.000000000000000000e+00j)  (-2.451966499241535757e+00+0.000000000000000000e+00j)  (-2.452078990976490847e+00+0.000000000000000000e+00j)  (-2.452189330464591421e+00+0.000000000000000000e+00j)  (-2.452297585742690966e+00+0.000000000000000000e+00j)  (-2.452403821865397404e+00+0.000000000000000000e+00j)  (-2.452508101069770241e+00+0.000000000000000000e+00j)  (-2.452610482930691838e+00+0.000000000000000000e+00j)  (-2.452711024505893622e+00+0.000000000000000000e+00j)  (-2.452809780471142176e+00+0.000000000000000000e+00j)  (-2.452906803246365897e+00+0.000000000000000000e+00j)  (-2.453002143114659805e+00+0.000000000000000000e+00j)  (-2.453095848332561779e+00+0.000000000000000000e+00j)  (-2.453187965235112067e+00+0.000000000000000000e+00j)  (-2.453278538331374659e+00+0.000000000000000000e+00j)  (-2.453367610398522469e+00+0.000000000000000000e+00j)  (-2.453455222565388727e+00+0.000000000000000000e+00j)  (-2.453541414394642128e+00+0.000000000000000000e+00j)  (-2.453626223959012975e+00+0.000000000000000000e+00j)  (-2.453709687911578285e+00+0.000000000000000000e+00j)  (-2.453791841555089892e+00+0.000000000000000000e+00j)  (-2.453872718903010064e+00+0.000000000000000000e+00j)  (-2.453952352742243104e+00+0.000000000000000000e+00j)  (-2.454030774687044225e+00+0.000000000000000000e+00j)  (-2.454108015234512497e+00+0.000000000000000000e+00j)  (-2.454184103813848328e+00+0.000000000000000000e+00j)
 (-2.331985168714436174e+00+0.000000000000000000e+00j)  (-2.363409680924596135e+00+0.000000000000000000e+00j)  (-2.380208365286674344e+00+0.000000000000000000e+00j)  (-2.391023672763591623e+00+0.000000000000000000e+00j)  (-2.398715398853715097e+00+0.000000000000000000e+00j)  (-2.404538345137004818e+00+0.000000000000000000e+00j)  (-2.409140244375495232e+00+0.000000000000000000e+00j)  (-2.412893335388844207e+00+0.000000000000000000e+00j)  (-2.416028579515339114e+00+0.000000000000000000e+00j)  (-2.418697790698299599e+00+0.000000000000000000e+00j)  (-2.421005359153951542e+00+0.000000000000000000e+00j)  (-2.423025714085304205e+00+0.000000000000000000e+00j)  (-2.424813527005956093e+00+0.000000000000000000e+00j)  (-2.426409970131206517e+00+0.000000000000000000e+00j)  (-2.427846713181140981e+00+0.000000000000000000e+00j)  (-2.429148564418688760e+00+0.000000000000000000e+00j)  (-2.430335267560424395e+00+0.000000000000000000e+00j)  (-2.431422755712220773e+00+0.000000000000000000e+00j)  (-2.432424046014563412e+00+0.000000000000000000e+00j)  (-2.433349890559882933e+00+0.000000000000000000e+00j)  (-2.434209258295897182e+00+0.000000000000000000e+00j)  (-2.435009697405844165e+00+0.000000000000000000e+00j)  (-2.435757611663800670e+00+0.000000000000000000e+00j)  (-2.436458473882731735e+00+0.000000000000000000e+00j)  (-2.437116992693879158e+00+0.000000000000000000e+00j)  (-2.437737244246828805e+00+0.000000000000000000e+00j)  (-2.438322777220908844e+00+0.000000000000000000e+00j)  (-2.438876697310052855e+00+0.000000000000000000e+00j)  (-2.439401735754014755e+00+0.000000000000000000e+00j)  (-2.439900305356915933e+00+0.000000000000000000e+00j)  (-2.440374546604555661e+00+0.000000000000000000e+00j)  (-2.440826365880818027e+00+0.000000000000000000e+00j)  (-2.441257467335568698e+00+0.000000000000000000e+00j)  (-2.441669379611723922e+00+0.000000000000000000e+00j)  (-2.442063478382923147e+00+0.000000000000000000e+00j)  (-2.442441005454560443e+00+0.000000000000000000e+00j)  (-2.442803085035211375e+00+0.000000000000000000e+00j)  (-2.443150737652435733e+00+0.000000000000000000e+00j)  (-2.443484892112743445e+00+0.000000000000000000e+00j)  (-2.443806395818733712e+00+0.000000000000000000e+00j)  (-2.444116023702787466e+00+0.000000000000000000e+00j)  (-2.444414485993639641e+00+0.000000000000000000e+00j)  (-2.444702434989777906e+00+0.000000000000000000e+00j)  (-2.444980470986953591e+00+0.000000000000000000e+00j)  (-2.445249147481316943e+00+0.000000000000000000e+00j)  (-2.445509776865880891e+00+0.000000000000000000e+00j)  (-2.445803557778267745e+00+0.000000000000000000e+00j)  (-2.446087435804623844e+00+0.000000000000000000e+00j)  (-2.446361924655218623e+00+0.000000000000000000e+00j)  (-2.446627502237278318e+00+0.000000000000000000e+00j)  (-2.446884613778584239e+00+0.000000000000000000e+00j)  (-2.447133674622144817e+00+0.000000000000000000e+00j)  (-2.447375072740000768e+00+0.000000000000000000e+00j)  (-2.447609170990233007e+00+0.000000000000000000e+00j)  (-2.447836309156470325e+00+0.000000000000000000e+00j)  (-2.448056805785841838e+00+0.000000000000000000e+00j)  (-2.448270959854458528e+00+0.000000000000000000e+00j)  (-2.448479052276014034e+00+0.000000000000000000e+00j)  (-2.448681347272004150e+00+0.000000000000000000e+00j)  (-2.448878093617429919e+00+0.000000000000000000e+00j)  (-2.449069525774985490e+00+0.000000000000000000e+00j)  (-2.449255864931216387e+00+0.000000000000000000e+00j)  (-2.449437319941256241e+00+0.000000000000000000e+00j)  (-2.449614088194193684e+00+0.000000000000000000e+00j)  (-2.449786356404877186e+00+0.000000000000000000e+00j)  (-2.449954301342402108e+00+0.000000000000000000e+00j)  (-2.450118090495937206e+00+0.000000000000000000e+00j)  (-2.450277882689064768e+00+0.000000000000000000e+00j)  (-2.450433828645981027e+00+0.000000000000000000e+00j)  (-2.450586071511050790e+00+0.000000000000000000e+00j)  (-2.450734747330524765e+00+0.000000000000000000e+00j)  (-2.450879985496033697e+00+0.000000000000000000e+00j)  (-2.451021909155338463e+00+0.000000000000000000e+00j)  (-2.451160635593208070e+00+0.000000000000000000e+00j)  (-2.451296276582431322e+00+0.000000000000000000e+00j)  (-2.451428938712118644e+00+0.000000000000000000e+00j)  (-2.451558723689216457e+00+0.000000000000000000e+00j)  (-2.451685728621850302e+00+0.000000000000000000e+00j)  (-2.451810046281480027e+00+0.000000000000000000e+00j)  (-2.451931765346188730e+00+0.000000000000000000e+00j)  (-2.452050970627964066e+00+0.000000000000000000e+00j)  (-2.452167743286591595e+00+0.000000000000000000e+00j)  (-2.452282161025849838e+00+0.000000000000000000e+00j)  (-2.452394298278845142e+00+0.000000000000000000e+00j)  (-2.452504226381233998e+00+0.000000000000000000e+00j)  (-2.452612013732693441e+00+0.000000000000000000e+00j)  (-2.452717725948257765e+00+0.000000000000000000e+00j)  (-2.452821426000877381e+00+0.000000000000000000e+00j)  (-2.452923174353486502e+00+0.000000000000000000e+00j)  (-2.453023029084581363e+00+0.000000000000000000e+00j)  (-2.453121046004984596e+00+0.000000000000000000e+00j)  (-2.453217278768854648e+00+0.000000000000000000e+00j)  (-2.453311778976326352e+00+0.000000000000000000e+00j)  (-2.453404596272058313e+00+0.000000000000000000e+00j)  (-2.453495778436485253e+00+0.000000000000000000e+00j)  (-2.453585371472509102e+00+0.000000000000000000e+00j)  (-2.453673419687296242e+00+0.000000000000000000e+00j)  (-2.453759965769131135e+00+0.000000000000000000e+00j)  (-2.453845050860996579e+00+0.000000000000000000e+00j)  (-2.453928714628514474e+00+0.000000000000000000e+00j)  (-2.454010995324778399e+00+0.000000000000000000e+00j)
