gamma, E0, E1, E2, E3, E4, E5, E6, P_II, P_xx, P_yy, P_zz, P_Ix, P_xI, P_Iy, P_yI, P_Iz, P_zI, P_xy, P_yx, P_xz, P_zx, P_yz, P_zy 
 (0.000000000000000000e+00+0.000000000000000000e+00j)  (1.000000000000000056e-01+0.000000000000000000e+00j)  (2.000000000000000111e-01+0.000000000000000000e+00j)  (3.000000000000000444e-01+0.000000000000000000e+00j)  (4.000000000000000222e-01+0.000000000000000000e+00j)  (5.000000000000000000e-01+0.000000000000000000e+00j)  (6.000000000000000888e-01+0.000000000000000000e+00j)  (7.000000000000000666e-01+0.000000000000000000e+00j)  (8.000000000000000444e-01+0.000000000000000000e+00j)  (9.000000000000000222e-01+0.000000000000000000e+00j)  (1.000000000000000000e+00+0.000000000000000000e+00j)  (1.100000000000000089e+00+0.000000000000000000e+00j)  (1.200000000000000178e+00+0.000000000000000000e+00j)  (1.300000000000000044e+00+0.000000000000000000e+00j)  (1.400000000000000133e+00+0.000000000000000000e+00j)  (1.500000000000000000e+00+0.000000000000000000e+00j)  (1.600000000000000089e+00+0.000000000000000000e+00j)  (1.700000000000000178e+00+0.000000000000000000e+00j)  (1.800000000000000044e+00+0.000000000000000000e+00j)  (1.900000000000000133e+00+0.000000000000000000e+00j)  (2.000000000000000000e+00+0.000000000000000000e+00j)  (2.100000000000000089e+00+0.000000000000000000e+00j)  (2.200000000000000178e+00+0.000000000000000000e+00j)  (2.300000000000000266e+00+0.000000000000000000e+00j)  (2.400000000000000355e+00+0.000000000000000000e+00j)  (2.500000000000000000e+00+0.000000000000000000e+00j)  (2.600000000000000089e+00+0.000000000000000000e+00j)  (2.700000000000000178e+00+0.000000000000000000e+00j)  (2.800000000000000266e+00+0.000000000000000000e+00j)  (2.900000000000000355e+00+0.000000000000000000e+00j)  (3.000000000000000000e+00+0.000000000000000000e+00j)  (3.100000000000000089e+00+0.000000000000000000e+00j)  (3.200000000000000178e+00+0.000000000000000000e+00j)  (3.300000000000000266e+00+0.000000000000000000e+00j)  (3.400000000000000355e+00+0.000000000000000000e+00j)  (3.500000000000000000e+00+0.000000000000000000e+00j)  (3.600000000000000089e+00+0.000000000000000000e+00j)  (3.700000000000000178e+00+0.000000000000000000e+00j)  (3.800000000000000266e+00+0.000000000000000000e+00j)  (3.900000000000000355e+00+0.000000000000000000e+00j)  (4.000000000000000000e+00+0.000000000000000000e+00j)  (4.100000000000000533e+00+0.000000000000000000e+00j)  (4.200000000000000178e+00+0.000000000000000000e+00j)  (4.299999999999999822e+00+0.000000000000000000e+00j)  (4.400000000000000355e+00+0.000000000000000000e+00j)  (4.500000000000000000e+00+0.000000000000000000e+00j)  (4.600000000000000533e+00+0.000000000000000000e+00j)  (4.700000000000000178e+00+0.000000000000000000e+00j)  (4.800000000000000711e+00+0.000000000000000000e+00j)  (4.900000000000000355e+00+0.000000000000000000e+00j)  (5.000000000000000000e+00+0.000000000000000000e+00j)  (5.100000000000000533e+00+0.000000000000000000e+00j)  (5.200000000000000178e+00+0.000000000000000000e+00j)  (5.300000000000000711e+00+0.000000000000000000e+00j)  (5.400000000000000355e+00+0.000000000000000000e+00j)  (5.500000000000000000e+00+0.000000000000000000e+00j)  (5.600000000000000533e+00+0.000000000000000000e+00j)  (5.700000000000000178e+00+0.000000000000000000e+00j)  (5.800000000000000711e+00+0.000000000000000000e+00j)  (5.900000000000000355e+00+0.000000000000000000e+00j)  (6.000000000000000000e+00+0.000000000000000000e+00j)  (6.100000000000000533e+00+0.000000000000000000e+00j)  (6.200000000000000178e+00+0.000000000000000000e+00j)  (6.300000000000000711e+00+0.000000000000000000e+00j)  (6.400000000000000355e+00+0.000000000000000000e+00j)  (6.500000000000000000e+00+0.000000000000000000e+00j)  (6.600000000000000533e+00+0.000000000000000000e+00j)  (6.700000000000000178e+00+0.000000000000000000e+00j)  (6.800000000000000711e+00+0.000000000000000000e+00j)  (6.900000000000000355e+00+0.000000000000000000e+00j)  (7.000000000000000000e+00+0.000000000000000000e+00j)  (7.100000000000000533e+00+0.000000000000000000e+00j)  (7.200000000000000178e+00+0.000000000000000000e+00j)  (7.300000000000000711e+00+0.000000000000000000e+00j)  (7.400000000000000355e+00+0.000000000000000000e+00j)  (7.500000000000000000e+00+0.000000000000000000e+00j)  (7.600000000000000533e+00+0.000000000000000000e+00j)  (7.700000000000000178e+00+0.000000000000000000e+00j)  (7.800000000000000711e+00+0.000000000000000000e+00j)  (7.900000000000000355e+00+0.000000000000000000e+00j)  (8.000000000000000000e+00+0.000000000000000000e+00j)  (8.099999999999999645e+00+0.000000000000000000e+00j)  (8.200000000000001066e+00+0.000000000000000000e+00j)  (8.300000000000000711e+00+0.000000000000000000e+00j)  (8.400000000000000355e+00+0.000000000000000000e+00j)  (8.500000000000000000e+00+0.000000000000000000e+00j)  (8.599999999999999645e+00+0.000000000000000000e+00j)  (8.700000000000001066e+00+0.000000000000000000e+00j)  (8.800000000000000711e+00+0.000000000000000000e+00j)  (8.900000000000000355e+00+0.000000000000000000e+00j)  (9.000000000000000000e+00+0.000000000000000000e+00j)  (9.099999999999999645e+00+0.000000000000000000e+00j)  (9.200000000000001066e+00+0.000000000000000000e+00j)  (9.300000000000000711e+00+0.000000000000000000e+00j)  (9.400000000000000355e+00+0.000000000000000000e+00j)  (9.500000000000000000e+00+0.000000000000000000e+00j)  (9.600000000000001421e+00+0.000000000000000000e+00j)  (9.700000000000001066e+00+0.000000000000000000e+00j)  (9.800000000000000711e+00+0.000000000000000000e+00j)  (9.900000000000000355e+00+0.000000000000000000e+00j)  (1.000000000000000000e+01+0.000000000000000000e+00j)
 (-2.560513572797815662e+00+0.000000000000000000e+00j)  (-2.563308187897045176e+00+0.000000000000000000e+00j)  (-2.565454316427199011e+00+0.000000000000000000e+00j)  (-2.567164676934296619e+00+0.000000000000000000e+00j)  (-2.568566388462061312e+00+0.000000000000000000e+00j)  (-2.569740517636033506e+00+0.000000000000000000e+00j)  (-2.570741423964644223e+00+0.000000000000000000e+00j)  (-2.571607045856500129e+00+0.000000000000000000e+00j)  (-2.572364739780145015e+00+0.000000000000000000e+00j)  (-2.573034775031053822e+00+0.000000000000000000e+00j)  (-2.573632518722235307e+00+0.000000000000000000e+00j)  (-2.574169852947662207e+00+0.000000000000000000e+00j)  (-2.574656123167098798e+00+0.000000000000000000e+00j)  (-2.575098790265350157e+00+0.000000000000000000e+00j)  (-2.575503889569885185e+00+0.000000000000000000e+00j)  (-2.575876360754862038e+00+0.000000000000000000e+00j)  (-2.576220289356857762e+00+0.000000000000000000e+00j)  (-2.576539086517318555e+00+0.000000000000000000e+00j)  (-2.576835624745330566e+00+0.000000000000000000e+00j)  (-2.577112341843281751e+00+0.000000000000000000e+00j)  (-2.577371321432754936e+00+0.000000000000000000e+00j)  (-2.577614356046305844e+00+0.000000000000000000e+00j)  (-2.577842997063403807e+00+0.000000000000000000e+00j)  (-2.578058594605459053e+00+0.000000000000000000e+00j)  (-2.578262329684603227e+00+0.000000000000000000e+00j)  (-2.578455240318145769e+00+0.000000000000000000e+00j)  (-2.578638242899074839e+00+0.000000000000000000e+00j)  (-2.578812149805200349e+00+0.000000000000000000e+00j)  (-2.578977684003334048e+00+0.000000000000000000e+00j)  (-2.579135491233836230e+00+0.000000000000000000e+00j)  (-2.579286150234458397e+00+0.000000000000000000e+00j)  (-2.579430181363997931e+00+0.000000000000000000e+00j)  (-2.579568053913912529e+00+0.000000000000000000e+00j)  (-2.579700192334762665e+00+0.000000000000000000e+00j)  (-2.579826981564606658e+00+0.000000000000000000e+00j)  (-2.579948771605492297e+00+0.000000000000000000e+00j)  (-2.580065881472548117e+00+0.000000000000000000e+00j)  (-2.580178602611982175e+00+0.000000000000000000e+00j)  (-2.580287201872238256e+00+0.000000000000000000e+00j)  (-2.580391924093930811e+00+0.000000000000000000e+00j)  (-2.580492994376325289e+00+0.000000000000000000e+00j)  (-2.580590620065496665e+00+0.000000000000000000e+00j)  (-2.580684992504175490e+00+0.000000000000000000e+00j)  (-2.580776288576839939e+00+0.000000000000000000e+00j)  (-2.580864672076235600e+00+0.000000000000000000e+00j)  (-2.580950294916844800e+00+0.000000000000000000e+00j)  (-2.581033298213398997e+00+0.000000000000000000e+00j)  (-2.581113813243130828e+00+0.000000000000000000e+00j)  (-2.581191962305612098e+00+0.000000000000000000e+00j)  (-2.581267859492585970e+00+0.000000000000000000e+00j)  (-2.581341611379280199e+00+0.000000000000000000e+00j)  (-2.581413317646044536e+00+0.000000000000000000e+00j)  (-2.581483071638563054e+00+0.000000000000000000e+00j)  (-2.581550960873499445e+00+0.000000000000000000e+00j)  (-2.581617067495908913e+00+0.000000000000000000e+00j)  (-2.581681468694115633e+00+0.000000000000000000e+00j)  (-2.581744237075497050e+00+0.000000000000000000e+00j)  (-2.581805441008981905e+00+0.000000000000000000e+00j)  (-2.581865144935999279e+00+0.000000000000000000e+00j)  (-2.581923409654967028e+00+0.000000000000000000e+00j)  (-2.581980292580426717e+00+0.000000000000000000e+00j)  (-2.582035847980480359e+00+0.000000000000000000e+00j)  (-2.582090127194127227e+00+0.000000000000000000e+00j)  (-2.582143178830559549e+00+0.000000000000000000e+00j)  (-2.582195048952006911e+00+0.000000000000000000e+00j)  (-2.582245781242570981e+00+0.000000000000000000e+00j)  (-2.582295417162957296e+00+0.000000000000000000e+00j)  (-2.582343996092750338e+00+0.000000000000000000e+00j)  (-2.582391555463307231e+00+0.000000000000000000e+00j)  (-2.582438130878933258e+00+0.000000000000000000e+00j)  (-2.582483756229437155e+00+0.000000000000000000e+00j)  (-2.582528463794968143e+00+0.000000000000000000e+00j)  (-2.582572284342033786e+00+0.000000000000000000e+00j)  (-2.582615247213673637e+00+0.000000000000000000e+00j)  (-2.582657380412682890e+00+0.000000000000000000e+00j)  (-2.582698710678992704e+00+0.000000000000000000e+00j)  (-2.582739263561860898e+00+0.000000000000000000e+00j)  (-2.582779063486540849e+00+0.000000000000000000e+00j)  (-2.582818133817436301e+00+0.000000000000000000e+00j)  (-2.582856496916264621e+00+0.000000000000000000e+00j)  (-2.582894174196399550e+00+0.000000000000000000e+00j)  (-2.582931186173899274e+00+0.000000000000000000e+00j)  (-2.582967552515333942e+00+0.000000000000000000e+00j)  (-2.583003292082148405e+00+0.000000000000000000e+00j)  (-2.583038422972441683e+00+0.000000000000000000e+00j)  (-2.583072962560150732e+00+0.000000000000000000e+00j)  (-2.583106927532314412e+00+0.000000000000000000e+00j)  (-2.583140333922354870e+00+0.000000000000000000e+00j)  (-2.583173197144105426e+00+0.000000000000000000e+00j)  (-2.583205532020590667e+00+0.000000000000000000e+00j)  (-2.583237352814049093e+00+0.000000000000000000e+00j)  (-2.583268673252121506e+00+0.000000000000000000e+00j)  (-2.583299506553732083e+00+0.000000000000000000e+00j)  (-2.583329865452737018e+00+0.000000000000000000e+00j)  (-2.583359762220514000e+00+0.000000000000000000e+00j)  (-2.583389208687644878e+00+0.000000000000000000e+00j)  (-2.583418216263927647e+00+0.000000000000000000e+00j)  (-2.583446795956771513e+00+0.000000000000000000e+00j)  (-2.583474958390193255e+00+0.000000000000000000e+00j)  (-2.583502713821394625e+00+0.000000000000000000e+00j)  (-2.583530072156484003e+00+0.000000000000000000e+00j)
 (-2.500571762552412203e+00+0.000000000000000000e+00j)  (-2.509729023718672458e+00+0.000000000000000000e+00j)  (-2.516720953084097268e+00+0.000000000000000000e+00j)  (-2.522264825010453571e+00+0.000000000000000000e+00j)  (-2.526787405073620540e+00+0.000000000000000000e+00j)  (-2.530559791659205082e+00+0.000000000000000000e+00j)  (-2.533763133526368616e+00+0.000000000000000000e+00j)  (-2.536523454862163796e+00+0.000000000000000000e+00j)  (-2.538931363815517983e+00+0.000000000000000000e+00j)  (-2.541053814618388085e+00+0.000000000000000000e+00j)  (-2.542941442091597004e+00+0.000000000000000000e+00j)  (-2.544633307062186933e+00+0.000000000000000000e+00j)  (-2.546160064780916166e+00+0.000000000000000000e+00j)  (-2.547546138673863148e+00+0.000000000000000000e+00j)  (-2.548811247463444118e+00+0.000000000000000000e+00j)  (-2.549971500642616462e+00+0.000000000000000000e+00j)  (-2.551040199001026298e+00+0.000000000000000000e+00j)  (-2.552028429378134788e+00+0.000000000000000000e+00j)  (-2.552945513160942870e+00+0.000000000000000000e+00j)  (-2.553799349073954783e+00+0.000000000000000000e+00j)  (-2.554596678395004261e+00+0.000000000000000000e+00j)  (-2.555343292455901416e+00+0.000000000000000000e+00j)  (-2.556044196653876277e+00+0.000000000000000000e+00j)  (-2.556703741312924993e+00+0.000000000000000000e+00j)  (-2.557325727005182348e+00+0.000000000000000000e+00j)  (-2.557913490000055745e+00+0.000000000000000000e+00j)  (-2.558469972109436608e+00+0.000000000000000000e+00j)  (-2.558997778176165472e+00+0.000000000000000000e+00j)  (-2.559499223699107429e+00+0.000000000000000000e+00j)  (-2.559976374526989673e+00+0.000000000000000000e+00j)  (-2.560431080130334269e+00+0.000000000000000000e+00j)  (-2.560865001639608618e+00+0.000000000000000000e+00j)  (-2.561279635591862558e+00+0.000000000000000000e+00j)  (-2.561676334137752864e+00+0.000000000000000000e+00j)  (-2.562056322314886447e+00+0.000000000000000000e+00j)  (-2.562420712873842543e+00+0.000000000000000000e+00j)  (-2.562770519057607554e+00+0.000000000000000000e+00j)  (-2.563106665655460858e+00+0.000000000000000000e+00j)  (-2.563429998602541726e+00+0.000000000000000000e+00j)  (-2.563741293341927019e+00+0.000000000000000000e+00j)  (-2.564041262134855170e+00+0.000000000000000000e+00j)  (-2.564330560470617471e+00+0.000000000000000000e+00j)  (-2.564609792702706503e+00+0.000000000000000000e+00j)  (-2.564879517021294131e+00+0.000000000000000000e+00j)  (-2.565140249849389598e+00+0.000000000000000000e+00j)  (-2.565392469741594628e+00+0.000000000000000000e+00j)  (-2.565636620849423011e+00+0.000000000000000000e+00j)  (-2.565873116008649202e+00+0.000000000000000000e+00j)  (-2.566102339497706719e+00+0.000000000000000000e+00j)  (-2.566324649504810207e+00+0.000000000000000000e+00j)  (-2.566540380342889005e+00+0.000000000000000000e+00j)  (-2.566749844439031314e+00+0.000000000000000000e+00j)  (-2.566953334126380604e+00+0.000000000000000000e+00j)  (-2.567151123261485868e+00+0.000000000000000000e+00j)  (-2.567343468685509666e+00+0.000000000000000000e+00j)  (-2.567530611548137998e+00+0.000000000000000000e+00j)  (-2.567712778508013827e+00+0.000000000000000000e+00j)  (-2.567890182823914458e+00+0.000000000000000000e+00j)  (-2.568063025346778439e+00+0.000000000000000000e+00j)  (-2.568231495425573385e+00+0.000000000000000000e+00j)  (-2.568395771732189026e+00+0.000000000000000000e+00j)  (-2.568556023017056322e+00+0.000000000000000000e+00j)  (-2.568712408800272851e+00+0.000000000000000000e+00j)  (-2.568865080004973045e+00+0.000000000000000000e+00j)  (-2.569014179538593901e+00+0.000000000000000000e+00j)  (-2.569159842827855478e+00+0.000000000000000000e+00j)  (-2.569302198310310814e+00+0.000000000000000000e+00j)  (-2.569441367886938110e+00+0.000000000000000000e+00j)  (-2.569577467340514509e+00+0.000000000000000000e+00j)  (-2.569710606721356871e+00+0.000000000000000000e+00j)  (-2.569840890704270464e+00+0.000000000000000000e+00j)  (-2.569968418917947250e+00+0.000000000000000000e+00j)  (-2.570093286251493581e+00+0.000000000000000000e+00j)  (-2.570215583137767101e+00+0.000000000000000000e+00j)  (-2.570335395816335744e+00+0.000000000000000000e+00j)  (-2.570452806578632732e+00+0.000000000000000000e+00j)  (-2.570567893995193476e+00+0.000000000000000000e+00j)  (-2.570680733126638806e+00+0.000000000000000000e+00j)  (-2.570791395722438644e+00+0.000000000000000000e+00j)  (-2.570899950403800815e+00+0.000000000000000000e+00j)  (-2.571006462835764950e+00+0.000000000000000000e+00j)  (-2.571110995887393003e+00+0.000000000000000000e+00j)  (-2.571213609782107667e+00+0.000000000000000000e+00j)  (-2.571314362237737239e+00+0.000000000000000000e+00j)  (-2.571413308597633840e+00+0.000000000000000000e+00j)  (-2.571510501953968131e+00+0.000000000000000000e+00j)  (-2.571605993263662793e+00+0.000000000000000000e+00j)  (-2.571699831455558360e+00+0.000000000000000000e+00j)  (-2.571792063533346884e+00+0.000000000000000000e+00j)  (-2.571882734670399628e+00+0.000000000000000000e+00j)  (-2.571971888299439346e+00+0.000000000000000000e+00j)  (-2.572059566198255265e+00+0.000000000000000000e+00j)  (-2.572145808567906311e+00+0.000000000000000000e+00j)  (-2.572230654108711878e+00+0.000000000000000000e+00j)  (-2.572314140090500967e+00+0.000000000000000000e+00j)  (-2.572396302419801106e+00+0.000000000000000000e+00j)  (-2.572477175702427399e+00+0.000000000000000000e+00j)  (-2.572556793302843481e+00+0.000000000000000000e+00j)  (-2.572635187400777124e+00+0.000000000000000000e+00j)  (-2.572712389044048642e+00+0.000000000000000000e+00j)  (-2.572788428199142441e+00+0.000000000000000000e+00j)
 (-2.500571762552304733e+00+0.000000000000000000e+00j)  (-2.505037725474413168e+00+0.000000000000000000e+00j)  (-2.508542636060704822e+00+0.000000000000000000e+00j)  (-2.511388942758047804e+00+0.000000000000000000e+00j)  (-2.513760612347397227e+00+0.000000000000000000e+00j)  (-2.515776824284897017e+00+0.000000000000000000e+00j)  (-2.517518637443777241e+00+0.000000000000000000e+00j)  (-2.519043362308562628e+00+0.000000000000000000e+00j)  (-2.520392820611847995e+00+0.000000000000000000e+00j)  (-2.521598344789071078e+00+0.000000000000000000e+00j)  (-2.522683936492154722e+00+0.000000000000000000e+00j)  (-2.523668335180005329e+00+0.000000000000000000e+00j)  (-2.524566415119457119e+00+0.000000000000000000e+00j)  (-2.525390154170979340e+00+0.000000000000000000e+00j)  (-2.526149321328508002e+00+0.000000000000000000e+00j)  (-2.526851974691783465e+00+0.000000000000000000e+00j)  (-2.527504828709029372e+00+0.000000000000000000e+00j)  (-2.528113529412652660e+00+0.000000000000000000e+00j)  (-2.528682863710358220e+00+0.000000000000000000e+00j)  (-2.529216920632364030e+00+0.000000000000000000e+00j)  (-2.529719217048217672e+00+0.000000000000000000e+00j)  (-2.531068194103871960e+00+0.000000000000000000e+00j)  (-2.532366962525269383e+00+0.000000000000000000e+00j)  (-2.533588979757345427e+00+0.000000000000000000e+00j)  (-2.534741207205595259e+00+0.000000000000000000e+00j)  (-2.535829771360010199e+00+0.000000000000000000e+00j)  (-2.536860086592595209e+00+0.000000000000000000e+00j)  (-2.537836956799124799e+00+0.000000000000000000e+00j)  (-2.538764660025440101e+00+0.000000000000000000e+00j)  (-2.539647019317048393e+00+0.000000000000000000e+00j)  (-2.540487462346332936e+00+0.000000000000000000e+00j)  (-2.541289071843304992e+00+0.000000000000000000e+00j)  (-2.542054628448859876e+00+0.000000000000000000e+00j)  (-2.542786647289997148e+00+0.000000000000000000e+00j)  (-2.543487409330230875e+00+0.000000000000000000e+00j)  (-2.544158988347621442e+00+0.000000000000000000e+00j)  (-2.544803274239490598e+00+0.000000000000000000e+00j)  (-2.545421993226589574e+00+0.000000000000000000e+00j)  (-2.546016725430136241e+00+0.000000000000000000e+00j)  (-2.546588920214011065e+00+0.000000000000000000e+00j)  (-2.547139909616233044e+00+0.000000000000000000e+00j)  (-2.547670920146959173e+00+0.000000000000000000e+00j)  (-2.548183083177253394e+00+0.000000000000000000e+00j)  (-2.548677444114917812e+00+0.000000000000000000e+00j)  (-2.549154970529811326e+00+0.000000000000000000e+00j)  (-2.549616559365597723e+00+0.000000000000000000e+00j)  (-2.550063043359061421e+00+0.000000000000000000e+00j)  (-2.550495196763878258e+00+0.000000000000000000e+00j)  (-2.550913740469250346e+00+0.000000000000000000e+00j)  (-2.551319346583931225e+00+0.000000000000000000e+00j)  (-2.551712642552826704e+00+0.000000000000000000e+00j)  (-2.552094214858611210e+00+0.000000000000000000e+00j)  (-2.552464612359111484e+00+0.000000000000000000e+00j)  (-2.552824349300094386e+00+0.000000000000000000e+00j)  (-2.553173908040323514e+00+0.000000000000000000e+00j)  (-2.553513741521438618e+00+0.000000000000000000e+00j)  (-2.553844275508901696e+00+0.000000000000000000e+00j)  (-2.554165910630021408e+00+0.000000000000000000e+00j)  (-2.554479024229143747e+00+0.000000000000000000e+00j)  (-2.554783972059337938e+00+0.000000000000000000e+00j)  (-2.555081089827571983e+00+0.000000000000000000e+00j)  (-2.555370694607979498e+00+0.000000000000000000e+00j)  (-2.555653086135803331e+00+0.000000000000000000e+00j)  (-2.555928547993874922e+00+0.000000000000000000e+00j)  (-2.556197348702536232e+00+0.000000000000000000e+00j)  (-2.556459742721086670e+00+0.000000000000000000e+00j)  (-2.556715971370132401e+00+0.000000000000000000e+00j)  (-2.556966263681373253e+00+0.000000000000000000e+00j)  (-2.557210837181309149e+00+0.000000000000000000e+00j)  (-2.557449898615939965e+00+0.000000000000000000e+00j)  (-2.557683644620253105e+00+0.000000000000000000e+00j)  (-2.557912262337815434e+00+0.000000000000000000e+00j)  (-2.558135929995446478e+00+0.000000000000000000e+00j)  (-2.558354817436041539e+00+0.000000000000000000e+00j)  (-2.558569086613042831e+00+0.000000000000000000e+00j)  (-2.558778892050236564e+00+0.000000000000000000e+00j)  (-2.558984381269489905e+00+0.000000000000000000e+00j)  (-2.559185695188510135e+00+0.000000000000000000e+00j)  (-2.559382968492336818e+00+0.000000000000000000e+00j)  (-2.559576329979149190e+00+0.000000000000000000e+00j)  (-2.559765902883227362e+00+0.000000000000000000e+00j)  (-2.559951805176685191e+00+0.000000000000000000e+00j)  (-2.560134149852041574e+00+0.000000000000000000e+00j)  (-2.560313045185727887e+00+0.000000000000000000e+00j)  (-2.560488594985355082e+00+0.000000000000000000e+00j)  (-2.560660898821657927e+00+0.000000000000000000e+00j)  (-2.560830052245804289e+00+0.000000000000000000e+00j)  (-2.560996146992857270e+00+0.000000000000000000e+00j)  (-2.561159271173700347e+00+0.000000000000000000e+00j)  (-2.561319509455090682e+00+0.000000000000000000e+00j)  (-2.561476943228101266e+00+0.000000000000000000e+00j)  (-2.561631650768589896e+00+0.000000000000000000e+00j)  (-2.561783707386335429e+00+0.000000000000000000e+00j)  (-2.561933185566321658e+00+0.000000000000000000e+00j)  (-2.562080155102351764e+00+0.000000000000000000e+00j)  (-2.562224683222730892e+00+0.000000000000000000e+00j)  (-2.562366834708369012e+00+0.000000000000000000e+00j)  (-2.562506672005535613e+00+0.000000000000000000e+00j)  (-2.562644255331186560e+00+0.000000000000000000e+00j)  (-2.562779642773053812e+00+0.000000000000000000e+00j)  (-2.562912890385244946e+00+0.000000000000000000e+00j)
